joint_idx,x,y,z
0,-0.5318377614021301,0.42814919352531433,1.9086785316467285
1,-0.4392910897731781,0.3666406571865082,1.9085999727249146
2,-0.5582661032676697,0.3511964678764343,1.9847862720489502
3,-0.5807901620864868,0.49190834164619446,1.845030426979065
4,-0.12776660919189453,0.31236061453819275,2.079434871673584
5,-0.5375897884368896,0.41062381863594055,2.3388919830322266
6,-0.6078476905822754,0.6304975152015686,1.8528521060943604
7,-0.4188932180404663,0.1799400895833969,1.863842487335205
8,-0.4667131304740906,0.15461429953575134,2.0407285690307617
9,-0.6123126745223999,0.6820686459541321,1.8829206228256226
10,-0.3576347529888153,0.07101614773273468,1.8761186599731445
11,-0.4427375793457031,0.06189287453889847,2.1189651489257812
12,-0.7078462839126587,0.8536306023597717,1.8482699394226074
13,-0.6110454797744751,0.8063633441925049,1.8273197412490845
14,-0.7305871248245239,0.7515405416488647,1.8840250968933105
15,-0.6821290254592896,0.9148777723312378,1.9022877216339111
16,-0.5589662790298462,0.8722588419914246,1.8234566450119019
17,-0.7952919006347656,0.7719050645828247,1.9388633966445923
18,-0.35717475414276123,1.0058763027191162,1.9031305313110352
19,-0.8876376152038574,0.7768948078155518,2.1724841594696045
20,-0.38615626096725464,1.1926043033599854,2.0287163257598877
21,-0.8101749420166016,0.9904550909996033,2.236086368560791
22,-0.39325037598609924,1.2549582719802856,2.0768914222717285
23,-0.7736897468566895,1.0584280490875244,2.255023241043091
