joint_idx,x,y,z
0,0.030353082343935966,0.495292603969574,5.647904396057129
1,-0.04825442656874657,0.5250945091247559,5.7188639640808105
2,0.08120188862085342,0.5174412131309509,5.7424750328063965
3,0.04997633397579193,0.49495506286621094,5.544504165649414
4,-0.2880091071128845,0.5537328720092773,5.992308139801025
5,0.2311590611934662,0.4604910612106323,6.07365083694458
6,0.07166796922683716,0.4142603874206543,5.437553882598877
7,-0.3579629957675934,0.8711943030357361,6.19405460357666
8,0.3207513093948364,0.6602974534034729,6.385711669921875
9,0.08019266277551651,0.36005115509033203,5.423417091369629
10,-0.4426538050174713,0.8425889015197754,6.282710075378418
11,0.36113569140434265,0.5999023914337158,6.484949111938477
12,0.15315474569797516,0.25463610887527466,5.266170501708984
13,0.05450398102402687,0.2908914089202881,5.3061699867248535
14,0.19068846106529236,0.3217427432537079,5.349764347076416
15,0.1348486989736557,0.1633683741092682,5.271567344665527
16,-0.006144043058156967,0.2360546886920929,5.284061431884766
17,0.26550623774528503,0.29805997014045715,5.389357566833496
18,-0.13703782856464386,0.05817350000143051,5.403420925140381
19,0.23883068561553955,0.2644636332988739,5.636504173278809
20,-0.11792387068271637,-0.16422772407531738,5.451435089111328
21,0.13419562578201294,0.10434075444936752,5.774345874786377
22,-0.12016289681196213,-0.24196746945381165,5.466198921203613
23,0.10480505973100662,0.05623139441013336,5.829488277435303
