joint_idx,x,y,z
0,-0.06457623839378357,0.7974547147750854,5.766425609588623
1,-0.15953777730464935,0.8418565988540649,5.792810916900635
2,-0.040993303060531616,0.8673062324523926,5.846576690673828
3,-0.01630510203540325,0.7512813210487366,5.686401844024658
4,-0.3465772867202759,0.6925880312919617,6.078178882598877
5,-0.1775975376367569,0.9905514717102051,6.168351650238037
6,0.0005665533244609833,0.6166154742240906,5.647848129272461
7,-0.36049264669418335,0.989662230014801,6.318443298339844
8,-0.3517431616783142,1.3306035995483398,6.09458589553833
9,-0.012274800799787045,0.5588271021842957,5.653636932373047
10,-0.45459529757499695,0.9448555111885071,6.388401031494141
11,-0.3623032867908478,1.355721116065979,6.2165350914001465
12,0.003517424687743187,0.4119914770126343,5.5182647705078125
13,-0.06625732779502869,0.49604541063308716,5.546384334564209
14,0.06132787838578224,0.45434725284576416,5.598423957824707
15,-0.05313412845134735,0.33365029096603394,5.499355316162109
16,-0.14642168581485748,0.492485374212265,5.522732257843018
17,0.0989188477396965,0.37951308488845825,5.620431423187256
18,-0.35279688239097595,0.5457566380500793,5.63693904876709
19,0.12792477011680603,0.21593567728996277,5.801878929138184
20,-0.4746639132499695,0.4199087619781494,5.780272483825684
21,0.05560722202062607,0.03163531795144081,5.923696517944336
22,-0.5187322497367859,0.3945518434047699,5.842657566070557
23,0.04413561150431633,-0.009221743792295456,5.989830493927002
