joint_idx,x,y,z
0,0.5091392397880554,0.03700019046664238,5.761922836303711
1,0.4213640093803406,0.08234744518995285,5.808189868927002
2,0.5409945249557495,0.05466332659125328,5.865191459655762
3,0.5513538718223572,0.026689598336815834,5.667551040649414
4,0.12489771842956543,-0.003878095420077443,6.013030529022217
5,0.4776141941547394,-0.1320560872554779,6.178449630737305
6,0.5615888833999634,-0.0881754532456398,5.5905609130859375
7,0.15442857146263123,0.2881472110748291,6.261709690093994
8,0.3658124804496765,0.1759006530046463,6.391656398773193
9,0.5618439316749573,-0.14666593074798584,5.594683647155762
10,0.04886744171380997,0.2711256742477417,6.328493118286133
11,0.37182801961898804,0.1333749145269394,6.507532119750977
12,0.6392030119895935,-0.29189908504486084,5.478446960449219
13,0.5423622727394104,-0.2433583289384842,5.497058868408203
14,0.673919141292572,-0.21257446706295013,5.551868915557861
15,0.6185265779495239,-0.38082534074783325,5.488648414611816
16,0.49533504247665405,-0.31081506609916687,5.48251485824585
17,0.7374973297119141,-0.23286986351013184,5.61045503616333
18,0.3919949233531952,-0.507162868976593,5.610864162445068
19,0.6544041633605957,-0.24017462134361267,5.848516464233398
20,0.406157910823822,-0.7210133075714111,5.697983741760254
21,0.5202544927597046,-0.3807128667831421,5.985292911529541
22,0.40342777967453003,-0.7942013740539551,5.728215217590332
23,0.48654481768608093,-0.42830437421798706,6.037890434265137
