joint_idx,x,y,z
0,-0.520383358001709,0.47308850288391113,1.8531088829040527
1,-0.4276851713657379,0.4116537570953369,1.8642796277999878
2,-0.5455525517463684,0.4123397469520569,1.9423303604125977
3,-0.5698800086975098,0.5239039063453674,1.7789579629898071
4,-0.11451876163482666,0.35008323192596436,2.029982566833496
5,-0.5295928716659546,0.6060101985931396,2.2594268321990967
6,-0.5939235687255859,0.6649726629257202,1.7715680599212646
7,-0.41333135962486267,0.18112297356128693,1.8522725105285645
8,-0.27896079421043396,0.2947116196155548,2.261168956756592
9,-0.5956405997276306,0.7201348543167114,1.7973968982696533
10,-0.3596844971179962,0.07075010240077972,1.8775171041488647
11,-0.26415684819221497,0.2915814518928528,2.383831024169922
12,-0.6815697550773621,0.8906503915786743,1.748734474182129
13,-0.5887026190757751,0.8383026719093323,1.7325379848480225
14,-0.7089798450469971,0.7944964170455933,1.7927672863006592
15,-0.6505484580993652,0.9571000337600708,1.7954009771347046
16,-0.5402188301086426,0.9042964577674866,1.721992015838623
17,-0.7733640670776367,0.8231548070907593,1.8414987325668335
18,-0.348031222820282,1.0440155267715454,1.813297986984253
19,-0.8667738437652588,0.8447636365890503,2.0727174282073975
20,-0.37679439783096313,1.234391689300537,1.9352891445159912
21,-0.7732840776443481,1.0544891357421875,2.1275625228881836
22,-0.38476601243019104,1.2965561151504517,1.9838230609893799
23,-0.7292318940162659,1.1186838150024414,2.1440062522888184
