joint_idx,x,y,z
0,-0.14584104716777802,0.827964186668396,5.970950126647949
1,-0.2513584792613983,0.852447509765625,5.979718208312988
2,-0.15335755050182343,0.9034093618392944,6.047870635986328
3,-0.07397186756134033,0.7912287712097168,5.903717994689941
4,-0.399608850479126,0.6358537673950195,6.240829944610596
5,-0.4376203417778015,1.060304880142212,6.227008819580078
6,-0.027758732438087463,0.6619828939437866,5.870694160461426
7,-0.3722536861896515,0.9333593249320984,6.479886054992676
8,-0.7567598819732666,1.2454262971878052,6.310302257537842
9,-0.03335297107696533,0.6028697490692139,5.8738694190979
10,-0.45568546652793884,0.894976794719696,6.566657543182373
11,-0.7575041055679321,1.2076436281204224,6.429805278778076
12,0.006764380261301994,0.460745632648468,5.740142822265625
13,-0.06999707221984863,0.539450466632843,5.760417461395264
14,0.05306403338909149,0.5061067342758179,5.8246002197265625
15,-0.05184810608625412,0.3886975347995758,5.726739883422852
16,-0.1478719860315323,0.5306463241577148,5.728555202484131
17,0.0930505022406578,0.4314694404602051,5.843544960021973
18,-0.3671191334724426,0.553263247013092,5.826476573944092
19,0.12408628314733505,0.24305009841918945,5.996554374694824
20,-0.4764304757118225,0.4005821943283081,5.952248573303223
21,0.07007450610399246,0.03549448400735855,6.085129261016846
22,-0.5184805393218994,0.36708196997642517,6.012455940246582
23,0.054917726665735245,-0.011839346028864384,6.145938873291016
