joint_idx,x,y,z
0,0.08233741670846939,0.2956543266773224,5.781669616699219
1,-0.0018917738925665617,0.35488566756248474,5.817859649658203
2,0.1096983477473259,0.32391461730003357,5.883390426635742
3,0.12983375787734985,0.2688218355178833,5.692472457885742
4,-0.3204598128795624,0.22967207431793213,5.958475589752197
5,0.03683919459581375,0.3227637708187103,6.247358322143555
6,0.11550625413656235,0.15704229474067688,5.6080732345581055
7,-0.39270511269569397,0.5074018239974976,6.217129707336426
8,-0.03666898235678673,0.6248379349708557,6.475127696990967
9,0.08847825974225998,0.10491818934679031,5.598639488220215
10,-0.5002720952033997,0.49995186924934387,6.282975673675537
11,-0.019504383206367493,0.5594929456710815,6.579834938049316
12,0.07534487545490265,-0.015268856659531593,5.441931247711182
13,0.029264254495501518,0.07629237323999405,5.480770111083984
14,0.14040683209896088,-0.000422697514295578,5.527602672576904
15,0.008155100047588348,-0.07630769908428192,5.446936130523682
16,-0.050092168152332306,0.07801449298858643,5.456930160522461
17,0.16386952996253967,-0.08360325545072556,5.5447893142700195
18,-0.2203707993030548,0.007696362212300301,5.618619441986084
19,0.1507144719362259,-0.2641909718513489,5.713294982910156
20,-0.19614948332309723,-0.2098807990550995,5.570423126220703
21,0.0641510933637619,-0.47624385356903076,5.66473388671875
22,-0.1998085379600525,-0.27029654383659363,5.52430534362793
23,0.0651421770453453,-0.5498608946800232,5.6422438621521
