joint_idx,x,y,z
0,0.5126738548278809,-0.042812034487724304,5.880102634429932
1,0.42331552505493164,0.012398590333759785,5.910330295562744
2,0.529865026473999,-0.016689758747816086,5.984649658203125
3,0.5668579936027527,-0.06459727883338928,5.793603420257568
4,0.1203712522983551,-0.003059418871998787,6.120411396026611
5,0.4120841920375824,-0.13344520330429077,6.312848091125488
6,0.5967028141021729,-0.1723034828901291,5.714353561401367
7,0.00569952791556716,0.27855393290519714,6.351410388946533
8,0.39965713024139404,0.2334088683128357,6.453689098358154
9,0.5988994240760803,-0.2301347553730011,5.711790084838867
10,-0.10154511779546738,0.23722733557224274,6.404462814331055
11,0.40371063351631165,0.1895969808101654,6.570281982421875
12,0.7008099555969238,-0.35993343591690063,5.594670295715332
13,0.6006885170936584,-0.3144741654396057,5.600770473480225
14,0.7197185754776001,-0.2883085310459137,5.683062553405762
15,0.6832410097122192,-0.44997018575668335,5.576201915740967
16,0.5507092475891113,-0.3728819489479065,5.569108486175537
17,0.7764862179756165,-0.3042278587818146,5.748041152954102
18,0.40556028485298157,-0.5428634881973267,5.694937705993652
19,0.6902211904525757,-0.25950074195861816,5.978941917419434
20,0.46473050117492676,-0.7472796440124512,5.782214164733887
21,0.5707724094390869,-0.4468957781791687,6.061325550079346
22,0.48000070452690125,-0.8222779631614685,5.800826072692871
23,0.5500053763389587,-0.5109213590621948,6.101497650146484
