joint_idx,x,y,z
0,-0.7094519138336182,0.7749522924423218,1.8503637313842773
1,-0.607607364654541,0.7360783815383911,1.8407793045043945
2,-0.7091668248176575,0.6799206137657166,1.9029158353805542
3,-0.7779514789581299,0.8385569453239441,1.8024303913116455
4,-0.3165460526943207,0.7568020224571228,2.06481671333313
5,-0.4982610046863556,0.5111552476882935,2.1560959815979004
6,-0.8137097954750061,0.9744167327880859,1.8174875974655151
7,-0.18160302937030792,0.396898478269577,2.0454840660095215
8,-0.2183396816253662,0.25023341178894043,2.1193668842315674
9,-0.804933488368988,1.0265231132507324,1.8443406820297241
10,-0.072417251765728,0.3649027943611145,2.100489854812622
11,-0.20884355902671814,0.22236943244934082,2.2412025928497314
12,-0.8222109079360962,1.2130646705627441,1.7789738178253174
13,-0.7536957859992981,1.1271286010742188,1.770617961883545
14,-0.8826708197593689,1.1397895812988281,1.8310470581054688
15,-0.7649006843566895,1.264725685119629,1.825394868850708
16,-0.671134352684021,1.1468991041183472,1.7634259462356567
17,-0.9243517518043518,1.2027838230133057,1.873492956161499
18,-0.4906003177165985,1.0641398429870605,1.904819130897522
19,-1.0239410400390625,1.2961089611053467,2.0720324516296387
20,-0.475494921207428,1.1136382818222046,2.1267919540405273
21,-1.0272891521453857,1.4394482374191284,2.2543985843658447
22,-0.4698326587677002,1.1112675666809082,2.2077417373657227
23,-1.014841079711914,1.4557403326034546,2.3312015533447266
