joint_idx,x,y,z
0,-0.9902773499488831,1.1316637992858887,2.0725953578948975
1,-0.938123881816864,1.0627435445785522,2.140687942504883
2,-1.0540417432785034,1.0428966283798218,2.0783743858337402
3,-0.9676585793495178,1.209789514541626,2.007296323776245
4,-0.8370795249938965,0.7757612466812134,2.3393542766571045
5,-1.3495006561279297,0.9457084536552429,2.277890920639038
6,-1.0005735158920288,1.3384802341461182,1.9794408082962036
7,-0.6775708198547363,0.4380534589290619,2.2643728256225586
8,-1.4124171733856201,0.5870870351791382,2.405344247817993
9,-1.0401033163070679,1.3792930841445923,1.9897795915603638
10,-0.6846118569374084,0.39650195837020874,2.3833703994750977
11,-1.5117651224136353,0.5804058313369751,2.4780852794647217
12,-1.1203382015228271,1.5311447381973267,1.8794772624969482
13,-1.0425615310668945,1.515769600868225,1.9630388021469116
14,-1.1185096502304077,1.4193648099899292,1.883582353591919
15,-1.1656529903411865,1.6048812866210938,1.9102386236190796
16,-1.0419389009475708,1.584093689918518,2.0133423805236816
17,-1.1899915933609009,1.3765617609024048,1.8726297616958618
18,-1.1158099174499512,1.6444929838180542,2.2471723556518555
19,-1.1780039072036743,1.291425347328186,2.111863136291504
20,-1.3073525428771973,1.747676968574524,2.315354585647583
21,-1.2258931398391724,1.3966221809387207,2.3185763359069824
22,-1.3549867868423462,1.8060051202774048,2.3295249938964844
23,-1.262379765510559,1.4180630445480347,2.383979558944702
