joint_idx,x,y,z
0,-0.04851270094513893,0.35535264015197754,5.848968029022217
1,-0.14257855713367462,0.39314424991607666,5.890228748321533
2,-0.03160757198929787,0.36414554715156555,5.956132888793945
3,0.0066541340202093124,0.3563844859600067,5.760180473327637
4,-0.47091013193130493,0.31758809089660645,6.03476095199585
5,-0.023576276376843452,0.30404752492904663,6.320064544677734
6,0.04952903091907501,0.2781391739845276,5.654047966003418
7,-0.5910287499427795,0.5980443358421326,6.269174575805664
8,-0.0028034555725753307,0.5604972243309021,6.606003284454346
9,0.04831621050834656,0.22483932971954346,5.6316375732421875
10,-0.7025676369667053,0.5747013688087463,6.3230366706848145
11,0.01674957014620304,0.4962204694747925,6.710324287414551
12,0.13110247254371643,0.1298293173313141,5.475043296813965
13,0.0413878969848156,0.19033977389335632,5.499903678894043
14,0.15670429170131683,0.1568472683429718,5.578501224517822
15,0.11208431422710419,0.03858632594347,5.458128452301025
16,-0.02682279236614704,0.16080936789512634,5.461023807525635
17,0.200738325715065,0.08441261947154999,5.607365608215332
18,-0.1711788922548294,0.02961048297584057,5.612644672393799
19,0.19045639038085938,-0.07893973588943481,5.78896951675415
20,-0.16565203666687012,-0.19446419179439545,5.646921157836914
21,0.12996543943881989,-0.3004014492034912,5.844705581665039
22,-0.17738395929336548,-0.2720046639442444,5.652825832366943
23,0.11519232392311096,-0.3726333975791931,5.872820854187012
