joint_idx,x,y,z
0,0.047803230583667755,0.6144014596939087,5.7856903076171875
1,-0.033553220331668854,0.6425971984863281,5.853217124938965
2,0.09535791724920273,0.6254661083221436,5.882845401763916
3,0.07405313849449158,0.6199311017990112,5.684736251831055
4,-0.3169112205505371,0.5630101561546326,6.073544502258301
5,0.240390345454216,0.4987386465072632,6.198352336883545
6,0.08633296936750412,0.5281516313552856,5.582830429077148
7,-0.3750797212123871,0.9073778986930847,6.23844051361084
8,0.29551219940185547,0.7340377569198608,6.500213146209717
9,0.07607866078615189,0.4734455347061157,5.567366123199463
10,-0.4810934364795685,0.8803897500038147,6.299126625061035
11,0.3645343780517578,0.6712326407432556,6.581613540649414
12,0.11450928449630737,0.36295458674430847,5.401206016540527
13,0.03392453491687775,0.43457481265068054,5.443976402282715
14,0.1642351746559143,0.3936329782009125,5.495119571685791
15,0.06601017713546753,0.28146886825561523,5.35984992980957
16,-0.046720828860998154,0.4374188780784607,5.417054176330566
17,0.21244050562381744,0.3235813081264496,5.520296096801758
18,-0.26386624574661255,0.4873405694961548,5.518134593963623
19,0.25440824031829834,0.20982372760772705,5.736220836639404
20,-0.36761677265167236,0.3115450143814087,5.618575096130371
21,0.16540127992630005,0.06003403291106224,5.889983654022217
22,-0.4059292674064636,0.26322492957115173,5.6704277992248535
23,0.13903185725212097,0.0396600142121315,5.961278438568115
