joint_idx,x,y,z
0,-0.3760855793952942,1.0073949098587036,6.493072032928467
1,-0.4770846366882324,1.0468305349349976,6.477746486663818
2,-0.4158177375793457,1.0220422744750977,6.595080852508545
3,-0.2843143045902252,1.00420081615448,6.442825794219971
4,-0.8394518494606018,0.9916849136352539,6.493829727172852
5,-0.6455656290054321,0.8545021414756775,6.824161052703857
6,-0.20576055347919464,0.9075866341590881,6.380279064178467
7,-1.1408878564834595,1.1723886728286743,6.642238140106201
8,-0.7499907612800598,1.235921025276184,6.811896800994873
9,-0.1957380175590515,0.8502833843231201,6.372819423675537
10,-1.2558785676956177,1.1185297966003418,6.6404829025268555
11,-0.8167802095413208,1.2537932395935059,6.915825843811035
12,-0.06142858788371086,0.7396238446235657,6.274212837219238
13,-0.15775564312934875,0.7868663668632507,6.256979942321777
14,-0.0678214356303215,0.7993947863578796,6.369987964630127
15,-0.0758197233080864,0.6508045196533203,6.285684108734131
16,-0.20008975267410278,0.7364821434020996,6.207596778869629
17,-0.009983085095882416,0.7610893845558167,6.420802116394043
18,-0.4007965624332428,0.6338987946510315,6.312749862670898
19,0.05570802837610245,0.7397591471672058,6.652735710144043
20,-0.4384189248085022,0.4530239999294281,6.443123817443848
21,-0.019563209265470505,0.5309722423553467,6.725181579589844
22,-0.4659019410610199,0.40099602937698364,6.498504638671875
23,-0.05890123173594475,0.46703779697418213,6.752175331115723
