joint_idx,x,y,z
0,0.04186520725488663,0.28405290842056274,5.701011657714844
1,-0.04131196439266205,0.3473150134086609,5.7352375984191895
2,0.06478667259216309,0.3099677562713623,5.804533004760742
3,0.09249476343393326,0.25646328926086426,5.612945556640625
4,-0.3776082992553711,0.3287644386291504,5.880825996398926
5,0.012958411127328873,0.3134995102882385,6.170453071594238
6,0.08994767814874649,0.14848445355892181,5.523824214935303
7,-0.5717422962188721,0.5624389052391052,6.113440036773682
8,-0.03257795795798302,0.5987691283226013,6.424758434295654
9,0.06473322212696075,0.09661415964365005,5.510476112365723
10,-0.6853835582733154,0.5370979309082031,6.164068698883057
11,-0.01565839722752571,0.5331271886825562,6.529966831207275
12,0.06341468542814255,-0.01701357215642929,5.347723960876465
13,0.01324733067303896,0.0720018595457077,5.387783527374268
14,0.1221432089805603,-0.00601371843367815,5.4384074211120605
15,-0.002694212831556797,-0.07977520674467087,5.339350700378418
16,-0.0656701922416687,0.07614192366600037,5.363945007324219
17,0.14685820043087006,-0.08922097831964493,5.452967166900635
18,-0.2090529352426529,0.0008462186087854207,5.546722412109375
19,0.14275699853897095,-0.27355754375457764,5.615512847900391
20,-0.18604685366153717,-0.2165403664112091,5.498073577880859
21,0.06186234578490257,-0.4901728630065918,5.577304840087891
22,-0.19314898550510406,-0.2777295708656311,5.452794075012207
23,0.06079895794391632,-0.5655514001846313,5.559398651123047
