joint_idx,x,y,z
0,0.4873746931552887,0.041191596537828445,5.5866241455078125
1,0.39949512481689453,0.08531454205513,5.634502410888672
2,0.5205386877059937,0.06020139902830124,5.689122676849365
3,0.528266429901123,0.03095323219895363,5.491573810577393
4,0.1151527613401413,0.03886435180902481,5.865287780761719
5,0.4655129015445709,-0.11833418160676956,6.0091352462768555
6,0.5436849594116211,-0.08005882799625397,5.410661697387695
7,0.20278313755989075,0.37397491931915283,6.034892559051514
8,0.33552294969558716,0.17048674821853638,6.236917495727539
9,0.5471903085708618,-0.13849586248397827,5.411477088928223
10,0.10229738801717758,0.3820115327835083,6.109961032867432
11,0.34586870670318604,0.11749880015850067,6.348068714141846
12,0.635129451751709,-0.27280911803245544,5.289248466491699
13,0.5342066287994385,-0.23216752707958221,5.309771537780762
14,0.6636770963668823,-0.19488060474395752,5.366792678833008
15,0.6186549663543701,-0.36643561720848083,5.281457901000977
16,0.4879666566848755,-0.29948124289512634,5.2926344871521
17,0.7286009788513184,-0.20900753140449524,5.425854206085205
18,0.37830787897109985,-0.49457821249961853,5.418210983276367
19,0.6513084173202515,-0.20180216431617737,5.665644645690918
20,0.40580374002456665,-0.7067040205001831,5.505215644836426
21,0.513886034488678,-0.3454945683479309,5.795409202575684
22,0.40723830461502075,-0.7821103930473328,5.526428699493408
23,0.48356392979621887,-0.39823248982429504,5.84472131729126
