joint_idx,x,y,z
0,-1.105897068977356,1.059244990348816,1.9044251441955566
1,-1.026162028312683,0.9847789406776428,1.9075589179992676
2,-1.1505039930343628,0.9725732803344727,1.9533395767211914
3,-1.136815071105957,1.1422154903411865,1.8488198518753052
4,-0.7520371675491333,0.9596290588378906,2.1548643112182617
5,-1.1510263681411743,0.7252782583236694,2.230156660079956
6,-1.114745020866394,1.2802705764770508,1.8654580116271973
7,-0.7110986113548279,0.5757664442062378,2.1699635982513428
8,-1.1009118556976318,0.34385091066360474,2.2070724964141846
9,-1.0904557704925537,1.323152780532837,1.8987387418746948
10,-0.6194899678230286,0.5292041301727295,2.243459939956665
11,-1.1432993412017822,0.3238268196582794,2.322530508041382
12,-1.05596125125885,1.5157296657562256,1.8687543869018555
13,-1.0115633010864258,1.4184303283691406,1.8447314500808716
14,-1.1352853775024414,1.4525760412216187,1.907644271850586
15,-0.9959404468536377,1.552537202835083,1.926269292831421
16,-0.9291718602180481,1.4269957542419434,1.842071771621704
17,-1.167963981628418,1.5045934915542603,1.9708200693130493
18,-0.799941897392273,1.3583927154541016,2.0387349128723145
19,-1.2020885944366455,1.525195837020874,2.2149314880371094
20,-0.8307689428329468,1.5537128448486328,2.14432430267334
21,-1.1241357326507568,1.7082184553146362,2.33839750289917
22,-0.8227344751358032,1.62897527217865,2.152153253555298
23,-1.1263076066970825,1.7778759002685547,2.371098041534424
