joint_idx,x,y,z
0,0.8281159996986389,-0.4080185294151306,6.057395935058594
1,0.7400512099266052,-0.3546085059642792,6.095973968505859
2,0.8670825958251953,-0.3293169438838959,6.122365474700928
3,0.857391357421875,-0.4644646942615509,5.9750871658325195
4,0.4883415997028351,-0.22658392786979675,6.324935436248779
5,0.9826855063438416,-0.16980814933776855,6.433779716491699
6,0.8993057012557983,-0.5870873928070068,5.9264092445373535
7,0.31480705738067627,0.09915771335363388,6.4178786277771
8,0.9493669271469116,0.19907626509666443,6.5413312911987305
9,0.9161490201950073,-0.6424524784088135,5.935741901397705
10,0.2666374444961548,0.06668594479560852,6.530905246734619
11,0.9982078671455383,0.19840587675571442,6.656523704528809
12,1.0469025373458862,-0.7681983113288879,5.849358558654785
13,0.9350306987762451,-0.7486491799354553,5.84979248046875
14,1.0458790063858032,-0.6773415803909302,5.91009521484375
15,1.0571937561035156,-0.8604193925857544,5.841586589813232
16,0.8986250758171082,-0.8184783458709717,5.82561731338501
17,1.1059988737106323,-0.6792173385620117,5.967417240142822
18,0.7172639966011047,-0.9881089329719543,5.864573001861572
19,0.981386661529541,-0.7102634310722351,6.19034481048584
20,0.6592382192611694,-1.1791925430297852,5.975343704223633
21,0.8521850109100342,-0.9004098176956177,6.138099670410156
22,0.6414378881454468,-1.2512794733047485,6.000569820404053
23,0.8130135536193848,-0.9672930240631104,6.123420715332031
