joint_idx,x,y,z
0,-0.06410034745931625,0.49561989307403564,5.784038066864014
1,-0.16000767052173615,0.5199821591377258,5.829338550567627
2,-0.04626622051000595,0.49533841013908386,5.8921427726745605
3,-0.01077578216791153,0.5106642842292786,5.694448947906494
4,-0.4529779553413391,0.32916611433029175,5.945093631744385
5,-0.10436201840639114,0.3723941743373871,6.234716415405273
6,0.016736995428800583,0.42749467492103577,5.587011337280273
7,-0.6074942946434021,0.5148509740829468,6.245058536529541
8,-0.1553603559732437,0.5497823357582092,6.570213794708252
9,0.01810028776526451,0.3705936074256897,5.574522972106934
10,-0.7137520909309387,0.4674532115459442,6.29353666305542
11,-0.1508122980594635,0.46416106820106506,6.659534931182861
12,0.09637666493654251,0.2564948499202728,5.430891036987305
13,0.001999242464080453,0.30415984988212585,5.4549946784973145
14,0.1302332580089569,0.3143354058265686,5.520705223083496
15,0.08220215141773224,0.16380830109119415,5.4411211013793945
16,-0.049749087542295456,0.24528014659881592,5.424304962158203
17,0.19522421061992645,0.2772604525089264,5.569195747375488
18,-0.14953425526618958,0.0496651865541935,5.551877975463867
19,0.18186482787132263,0.2454979121685028,5.812753677368164
20,-0.14230868220329285,-0.17741259932518005,5.5839152336120605
21,0.10281679034233093,0.07957513630390167,5.962054252624512
22,-0.155677929520607,-0.25428661704063416,5.592606067657471
23,0.09084758907556534,0.025191912427544594,6.0170063972473145
