joint_idx,x,y,z
0,-0.05694326385855675,0.49956125020980835,5.756243705749512
1,-0.1514243185520172,0.5262802839279175,5.80322265625
2,-0.0369790717959404,0.4996945261955261,5.863974094390869
3,-0.0051526897586882114,0.5128329396247864,5.665501117706299
4,-0.4467676877975464,0.34092965722084045,5.9230427742004395
5,-0.1016896516084671,0.379151850938797,6.206262588500977
6,0.017161555588245392,0.427156001329422,5.558693885803223
7,-0.6001681089401245,0.5122323632240295,6.231622695922852
8,-0.16708077490329742,0.5585291385650635,6.538173675537109
9,0.01731129176914692,0.3699650168418884,5.547199249267578
10,-0.7065886855125427,0.4637344181537628,6.279139518737793
11,-0.16898420453071594,0.4720292091369629,6.627030372619629
12,0.09041833877563477,0.25186020135879517,5.403792381286621
13,-0.0030076163820922375,0.30090034008026123,5.4297590255737305
14,0.12722687423229218,0.31184127926826477,5.491124629974365
15,0.0731768012046814,0.16107657551765442,5.41585636138916
16,-0.054683320224285126,0.2413988560438156,5.400724411010742
17,0.19305573403835297,0.2762676179409027,5.5387725830078125
18,-0.1548776477575302,0.04647863283753395,5.528336048126221
19,0.16739453375339508,0.24891793727874756,5.782670974731445
20,-0.1493285447359085,-0.1803923398256302,5.562926292419434
21,0.09307332336902618,0.081180140376091,5.932807922363281
22,-0.1634093075990677,-0.25713199377059937,5.569938659667969
23,0.08753767609596252,0.02468867227435112,5.986424446105957
