joint_idx,x,y,z
0,-1.0177971124649048,1.0744407176971436,2.0518038272857666
1,-0.9532579183578491,1.0054408311843872,2.1079232692718506
2,-1.0828150510787964,0.9915767312049866,2.0800116062164307
3,-1.0111143589019775,1.148027777671814,1.9782519340515137
4,-0.8450818061828613,0.7824131846427917,2.3762803077697754
5,-1.2410608530044556,0.8901000618934631,2.400214672088623
6,-1.0189425945281982,1.2818630933761597,1.9572875499725342
7,-0.695508599281311,0.4912149906158447,2.173286199569702
8,-1.1947526931762695,0.5142377018928528,2.4835219383239746
9,-1.0353128910064697,1.3331639766693115,1.9769625663757324
10,-0.6465718746185303,0.42539629340171814,2.267141580581665
11,-1.2585058212280273,0.5052344799041748,2.588648557662964
12,-1.0798265933990479,1.515735387802124,1.8954265117645264
13,-0.9906437397003174,1.45952308177948,1.9442987442016602
14,-1.1247203350067139,1.4144504070281982,1.9072741270065308
15,-1.0986698865890503,1.5928757190704346,1.9408831596374512
16,-0.9336564540863037,1.5072605609893799,1.9889261722564697
17,-1.2086286544799805,1.4191535711288452,1.9305875301361084
18,-0.8432577848434448,1.5267043113708496,2.2214913368225098
19,-1.23674738407135,1.3569834232330322,2.1768147945404053
20,-1.0095288753509521,1.6415410041809082,2.324078321456909
21,-1.2037149667739868,1.5025628805160522,2.358661413192749
22,-1.0501837730407715,1.703491449356079,2.342005729675293
23,-1.2232301235198975,1.5552144050598145,2.4116177558898926
