joint_idx,x,y,z
0,0.06824954599142075,-0.042200468480587006,5.457230567932129
1,-0.012672214768826962,-0.028443312272429466,5.530405044555664
2,0.10342316329479218,0.0358566977083683,5.525218486785889
3,0.08128216117620468,-0.07421530038118362,5.359025478363037
4,-0.18869970738887787,0.09459340572357178,5.8238139152526855
5,0.2545117437839508,0.04026872292160988,5.861495494842529
6,0.13825079798698425,-0.16126558184623718,5.273379325866699
7,-0.39805087447166443,0.41201069951057434,5.8538336753845215
8,0.06655950099229813,0.2523290514945984,6.1254425048828125
9,0.1805117279291153,-0.1990363448858261,5.266874313354492
10,-0.43453243374824524,0.40912187099456787,5.974530220031738
11,0.13573312759399414,0.2432592511177063,6.227570533752441
12,0.2973439693450928,-0.25417935848236084,5.107359886169434
13,0.20625744760036469,-0.2929406464099884,5.16625452041626
14,0.27992531657218933,-0.16619503498077393,5.176292896270752
15,0.3553052544593811,-0.32460373640060425,5.10268497467041
16,0.20853587985038757,-0.3778982162475586,5.1663947105407715
17,0.34407010674476624,-0.12243036925792694,5.210112571716309
18,0.26334714889526367,-0.5581146478652954,5.334506511688232
19,0.27576273679733276,-0.19022521376609802,5.443878650665283
20,0.4374240040779114,-0.6852190494537354,5.411141395568848
21,0.28917160630226135,-0.3866596519947052,5.575326919555664
22,0.48696190118789673,-0.7420539855957031,5.4303178787231445
23,0.31279894709587097,-0.4437551200389862,5.623179912567139
