joint_idx,x,y,z
0,0.7596991658210754,-0.44633710384368896,5.959689140319824
1,0.6623685359954834,-0.39634931087493896,5.9727888107299805
2,0.7732176780700684,-0.3604622483253479,6.025445938110352
3,0.8136321306228638,-0.5059096217155457,5.891585350036621
4,0.4264397621154785,-0.23885373771190643,6.197020053863525
5,0.6545435786247253,-0.11744621396064758,6.27302360534668
6,0.8755637407302856,-0.6185710430145264,5.846455097198486
7,0.2849443554878235,0.09626045823097229,6.303674697875977
8,0.483847051858902,0.19486790895462036,6.405515193939209
9,0.8978474736213684,-0.6711753606796265,5.856258392333984
10,0.20934338867664337,0.06893675774335861,6.401556491851807
11,0.47678127884864807,0.16216950118541718,6.526195049285889
12,1.0361632108688354,-0.7886263728141785,5.766840934753418
13,0.9241594672203064,-0.7747248411178589,5.7676286697387695
14,1.0306079387664795,-0.6977576613426208,5.8289031982421875
15,1.047151803970337,-0.8779387474060059,5.766168594360352
16,0.8872533440589905,-0.8468027114868164,5.74665641784668
17,1.0956701040267944,-0.695310115814209,5.88130521774292
18,0.7285330295562744,-1.018410086631775,5.839700698852539
19,1.019407033920288,-0.7300978302955627,6.121241569519043
20,0.7157632112503052,-1.1927520036697388,5.986098289489746
21,0.913586437702179,-0.9386852979660034,6.150277614593506
22,0.7104652523994446,-1.255894422531128,6.033555030822754
23,0.8812524676322937,-1.0099976062774658,6.159398555755615
