joint_idx,x,y,z
0,-0.29325762391090393,1.208874225616455,6.240289211273193
1,-0.3846421241760254,1.271321415901184,6.229381561279297
2,-0.27916425466537476,1.2807544469833374,6.323423862457275
3,-0.23474827408790588,1.1482511758804321,6.181547164916992
4,-0.71728515625,1.3140227794647217,6.359683036804199
5,-0.366345077753067,1.232804298400879,6.668069839477539
6,-0.20777203142642975,1.0106369256973267,6.185259819030762
7,-0.41102179884910583,1.4694105386734009,6.182671546936035
8,-0.36037808656692505,1.4729804992675781,6.349698543548584
9,-0.20811448991298676,0.9575455188751221,6.212210178375244
10,-0.4705887734889984,1.579319715499878,6.1980390548706055
11,-0.3807831108570099,1.558712124824524,6.437070369720459
12,-0.10395731031894684,0.7888310551643372,6.183503150939941
13,-0.19826920330524445,0.8375736474990845,6.1488518714904785
14,-0.09038686007261276,0.8886831998825073,6.2302751541137695
15,-0.13647747039794922,0.7211816310882568,6.225969314575195
16,-0.25602439045906067,0.7784291505813599,6.127887725830078
17,-0.038327500224113464,0.8668130040168762,6.298007011413574
18,-0.4848787486553192,0.6701207756996155,6.1461052894592285
19,0.0011881659738719463,0.8584839701652527,6.546237945556641
20,-0.4526110291481018,0.46569734811782837,6.233599662780762
21,-0.0620776042342186,0.6320575475692749,6.549372673034668
22,-0.4385334253311157,0.3922266364097595,6.254944801330566
23,-0.08038938790559769,0.5559319257736206,6.540218353271484
