joint_idx,x,y,z
0,-0.5137715339660645,0.49630558490753174,1.8384735584259033
1,-0.4205099940299988,0.4354449510574341,1.8505514860153198
2,-0.5350605845451355,0.44079816341400146,1.9315519332885742
3,-0.5663020014762878,0.5427741408348083,1.7629163265228271
4,-0.10778199881315231,0.3594988286495209,2.009981155395508
5,-0.4936765432357788,0.658349871635437,2.233855724334717
6,-0.5903721451759338,0.6840364933013916,1.7525912523269653
7,-0.4087737798690796,0.18106411397457123,1.8451969623565674
8,-0.20169857144355774,0.40735507011413574,2.3308265209198
9,-0.5910780429840088,0.739973783493042,1.7777280807495117
10,-0.3617655336856842,0.07006974518299103,1.8795039653778076
11,-0.19091783463954926,0.43861234188079834,2.449834108352661
12,-0.6737070083618164,0.9106104373931885,1.7274949550628662
13,-0.5819308757781982,0.857333242893219,1.7124996185302734
14,-0.7028462886810303,0.8157804608345032,1.7719123363494873
15,-0.6428889632225037,0.9786034226417542,1.774658203125
16,-0.5342700481414795,0.9232260584831238,1.7018778324127197
17,-0.7673559188842773,0.8459192514419556,1.8184863328933716
18,-0.34743449091911316,1.0630104541778564,1.8026260137557983
19,-0.8667696118354797,0.8672270178794861,2.0463740825653076
20,-0.3829215168952942,1.2477234601974487,1.9314415454864502
21,-0.7593938708305359,1.0666998624801636,2.1115193367004395
22,-0.39306291937828064,1.3053933382034302,1.985249638557434
23,-0.7103496789932251,1.1259490251541138,2.1320266723632812
