joint_idx,x,y,z
0,-0.9503018260002136,1.087349534034729,1.8768000602722168
1,-0.8754558563232422,1.012474536895752,1.9069193601608276
2,-1.0027034282684326,1.0150505304336548,1.940056324005127
3,-0.9705502986907959,1.155538558959961,1.79863703250885
4,-0.6626349091529846,0.8677074313163757,2.1673755645751953
5,-1.047598958015442,0.8393867015838623,2.2607574462890625
6,-0.9728101491928101,1.292382001876831,1.779879093170166
7,-0.6612681150436401,0.48742571473121643,2.212724208831787
8,-1.041865348815918,0.47595956921577454,2.3790509700775146
9,-0.973777174949646,1.3425616025924683,1.8088409900665283
10,-0.5836260318756104,0.44350314140319824,2.302248477935791
11,-1.0553416013717651,0.47136804461479187,2.502018451690674
12,-1.0205758810043335,1.5351935625076294,1.7784674167633057
13,-0.9327481985092163,1.4701709747314453,1.7770026922225952
14,-1.0721074342727661,1.435547947883606,1.789346694946289
15,-1.0007882118225098,1.5840582847595215,1.850559949874878
16,-0.8793274164199829,1.528680682182312,1.802198886871338
17,-1.1469286680221558,1.4377588033676147,1.837012529373169
18,-0.7880381345748901,1.5971684455871582,2.0266950130462646
19,-1.1557033061981201,1.306198000907898,2.048409938812256
20,-0.822773814201355,1.7425663471221924,2.200000047683716
21,-1.1115742921829224,1.340925931930542,2.278263568878174
22,-0.8262128233909607,1.7924251556396484,2.261497974395752
23,-1.1100751161575317,1.3509786128997803,2.35624098777771
