joint_idx,x,y,z
0,0.5762349963188171,-0.2593471109867096,5.812117099761963
1,0.503232479095459,-0.1766028106212616,5.815483093261719
2,0.5783563852310181,-0.21900835633277893,5.9134321212768555
3,0.6380802392959595,-0.3108882009983063,5.743770599365234
4,0.20038338005542755,-0.040469661355018616,5.96326208114624
5,0.3798939287662506,-0.15111444890499115,6.215714931488037
6,0.6630711555480957,-0.4265148341655731,5.677462100982666
7,-0.005539732053875923,0.209440678358078,6.159709453582764
8,0.377770334482193,0.22596532106399536,6.314031600952148
9,0.6490055322647095,-0.4811677932739258,5.668773651123047
10,-0.12333519011735916,0.19811128079891205,6.206380367279053
11,0.35199061036109924,0.18952734768390656,6.4313459396362305
12,0.7152109146118164,-0.639538049697876,5.559545993804932
13,0.6489695310592651,-0.5489383339881897,5.549209117889404
14,0.7394235134124756,-0.5869777202606201,5.658383846282959
15,0.6649669408798218,-0.7110641002655029,5.559659004211426
16,0.5834752321243286,-0.5548301339149475,5.495800018310547
17,0.7766686677932739,-0.6460543870925903,5.714313507080078
18,0.3643443286418915,-0.5181678533554077,5.596846580505371
19,0.803586483001709,-0.7044880986213684,5.950740337371826
20,0.4205734133720398,-0.6881828904151917,5.73712158203125
21,0.7448614835739136,-0.9197874069213867,6.021813869476318
22,0.44091594219207764,-0.7583988308906555,5.766077041625977
23,0.7475422620773315,-0.9955914616584778,6.042144298553467
