joint_idx,x,y,z
0,-1.4981398582458496,1.2604889869689941,2.1302947998046875
1,-1.4198371171951294,1.1836748123168945,2.1250767707824707
2,-1.5308793783187866,1.1799051761627197,2.196380138397217
3,-1.5382009744644165,1.3381974697113037,2.0721285343170166
4,-1.1613714694976807,0.9936326742172241,2.301124095916748
5,-1.4494856595993042,1.021993637084961,2.5181801319122314
6,-1.5508790016174316,1.4735689163208008,2.061685085296631
7,-1.050357699394226,0.6353340744972229,2.363529920578003
8,-1.4617301225662231,0.6454856395721436,2.4096567630767822
9,-1.5460436344146729,1.5240757465362549,2.0887346267700195
10,-0.9537618160247803,0.6180986762046814,2.444371461868286
11,-1.4776923656463623,0.6052137613296509,2.5270543098449707
12,-1.6106581687927246,1.7129490375518799,2.0528953075408936
13,-1.5215098857879639,1.649870753288269,2.0353546142578125
14,-1.652073621749878,1.612278699874878,2.0908288955688477
15,-1.5797792673110962,1.7863131761550903,2.0963921546936035
16,-1.4541919231414795,1.6990866661071777,2.0381338596343994
17,-1.7171580791473389,1.612047791481018,2.150047540664673
18,-1.3015159368515015,1.6983615159988403,2.2397470474243164
19,-1.727734923362732,1.4614639282226562,2.3469274044036865
20,-1.3917396068572998,1.8106846809387207,2.4172048568725586
21,-1.6788110733032227,1.5870298147201538,2.540518045425415
22,-1.4191232919692993,1.8618736267089844,2.470494031906128
23,-1.6917821168899536,1.624800443649292,2.607905626296997
