joint_idx,x,y,z
0,0.8757863640785217,-0.42556747794151306,6.037621021270752
1,0.8010502457618713,-0.37016019225120544,6.095999717712402
2,0.9342906475067139,-0.3744185268878937,6.115031719207764
3,0.8876317739486694,-0.46251025795936584,5.941920280456543
4,0.5451828241348267,-0.21374958753585815,6.3017988204956055
5,1.1410411596298218,-0.4823789596557617,6.402164936065674
6,0.9074589610099792,-0.5887287259101868,5.884579658508301
7,0.36700788140296936,0.11209878325462341,6.389651298522949
8,1.207468032836914,-0.21797122061252594,6.679698944091797
9,0.9195093512535095,-0.646084189414978,5.895376205444336
10,0.31411218643188477,0.07845031470060349,6.500452041625977
11,1.267572045326233,-0.2694585919380188,6.775915145874023
12,1.0379482507705688,-0.778814435005188,5.804017066955566
13,0.9271088242530823,-0.7554183602333069,5.8131537437438965
14,1.0443052053451538,-0.6862078309059143,5.860381126403809
15,1.0382452011108398,-0.8705395460128784,5.793465614318848
16,0.8911945819854736,-0.8268974423408508,5.796315670013428
17,1.1100542545318604,-0.6875602006912231,5.910037994384766
18,0.7021843194961548,-0.9855638742446899,5.841921806335449
19,1.0120941400527954,-0.6919026374816895,6.147597312927246
20,0.6142215132713318,-1.1718553304672241,5.9407196044921875
21,0.8567200303077698,-0.8634617328643799,6.103511810302734
22,0.5874060392379761,-1.2426296472549438,5.9618682861328125
23,0.8052266836166382,-0.9223044514656067,6.090539455413818
