joint_idx,x,y,z
0,-0.8054631352424622,0.8799319863319397,1.825769066810608
1,-0.7142798900604248,0.824868381023407,1.8440430164337158
2,-0.8372683525085449,0.7794936299324036,1.852414608001709
3,-0.8421639800071716,0.9623515605926514,1.7728760242462158
4,-0.6165076494216919,0.8097978830337524,2.202482223510742
5,-0.6949190497398376,0.4954846203327179,2.0456020832061768
6,-0.8582939505577087,1.099034070968628,1.8020812273025513
7,-0.67949378490448,0.43726009130477905,2.2577672004699707
8,-0.45430663228034973,0.23588718473911285,1.8946304321289062
9,-0.8487204313278198,1.1458837985992432,1.8372830152511597
10,-0.6103395819664001,0.4286302328109741,2.3624820709228516
11,-0.45225006341934204,0.16929303109645844,2.0004734992980957
12,-0.8368266224861145,1.3396522998809814,1.7876230478286743
13,-0.7741213440895081,1.2462615966796875,1.7849771976470947
14,-0.9099420309066772,1.2705113887786865,1.825258493423462
15,-0.7768996953964233,1.408855676651001,1.8195531368255615
16,-0.690982460975647,1.2529335021972656,1.780884861946106
17,-0.9524378776550293,1.3304141759872437,1.871235966682434
18,-0.5173739194869995,1.1335105895996094,1.8971214294433594
19,-1.0252912044525146,1.3984073400497437,2.095240354537964
20,-0.4320102334022522,1.1691498756408691,2.1031742095947266
21,-0.987817645072937,1.5022872686386108,2.299551010131836
22,-0.4035206139087677,1.1586155891418457,2.1776816844940186
23,-0.9923694729804993,1.5080397129058838,2.3777143955230713
