joint_idx,x,y,z
0,-0.15004749596118927,0.8578180074691772,6.073747158050537
1,-0.2572662830352783,0.874775230884552,6.075600624084473
2,-0.16710792481899261,0.9323752522468567,6.150712013244629
3,-0.07196824997663498,0.8266116976737976,6.011024475097656
4,-0.39931872487068176,0.6164382696151733,6.2961530685424805
5,-0.4569977819919586,1.0615206956863403,6.341570854187012
6,-0.0195592250674963,0.6986043453216553,5.9798903465271
7,-0.43752744793891907,0.9580940008163452,6.470799922943115
8,-0.787338376045227,1.214975118637085,6.443568229675293
9,-0.023908114060759544,0.6394833326339722,5.984153747558594
10,-0.5198066234588623,0.9433299899101257,6.565891742706299
11,-0.78572016954422,1.1738417148590088,6.5617146492004395
12,0.012330025434494019,0.49288761615753174,5.8568830490112305
13,-0.06177050247788429,0.5726953148841858,5.873656272888184
14,0.06189330294728279,0.5426706075668335,5.936650276184082
15,-0.04975935071706772,0.4263613224029541,5.867754936218262
16,-0.14049910008907318,0.5595942735671997,5.844242095947266
17,0.10141968727111816,0.4680007994174957,5.953970432281494
18,-0.36079585552215576,0.5706255435943604,5.94514799118042
19,0.13992637395858765,0.27688169479370117,6.101751327514648
20,-0.45193129777908325,0.4124024510383606,6.079474449157715
21,0.08762004971504211,0.06550296396017075,6.1816816329956055
22,-0.48941752314567566,0.37985581159591675,6.143403053283691
23,0.06180625036358833,0.02258489467203617,6.242476463317871
