joint_idx,x,y,z
0,-0.35588470101356506,0.7186393141746521,5.724320411682129
1,-0.4264258146286011,0.8013660311698914,5.726280212402344
2,-0.2989109754562378,0.8108198642730713,5.728354454040527
3,-0.3454802632331848,0.619137704372406,5.692379474639893
4,-0.5046800374984741,1.0641570091247559,5.96743631362915
5,-0.30208995938301086,1.178866982460022,5.741497039794922
6,-0.3398844599723816,0.4887481927871704,5.705641269683838
7,-0.44606253504753113,1.3667762279510498,5.74284553527832
8,-0.34062111377716064,1.5200510025024414,5.582452774047852
9,-0.3359142541885376,0.43938958644866943,5.73207950592041
10,-0.4908640682697296,1.4539395570755005,5.820764541625977
11,-0.31004786491394043,1.551995038986206,5.6985626220703125
12,-0.30066341161727905,0.23920217156410217,5.68562126159668
13,-0.38714325428009033,0.31406161189079285,5.696440696716309
14,-0.24024921655654907,0.34149861335754395,5.6965532302856445
15,-0.2983461320400238,0.15973709523677826,5.735446929931641
16,-0.47088557481765747,0.30070969462394714,5.703096866607666
17,-0.1547442078590393,0.35056447982788086,5.708278179168701
18,-0.5908476710319519,0.4654023051261902,5.833926677703857
19,-0.05837742239236832,0.5739437341690063,5.73132848739624
20,-0.4583408832550049,0.38525712490081787,5.999617576599121
21,-0.13457083702087402,0.6251659393310547,5.943137168884277
22,-0.41049978137016296,0.3531370460987091,6.054571628570557
23,-0.16415035724639893,0.6408005952835083,6.0143232345581055
