joint_idx,x,y,z
0,-1.694237232208252,1.2789760828018188,2.2357337474823
1,-1.6142590045928955,1.2095309495925903,2.2083723545074463
2,-1.7124683856964111,1.1891570091247559,2.2946484088897705
3,-1.7470831871032715,1.3603370189666748,2.196687936782837
4,-1.2899914979934692,1.136049747467041,2.371356725692749
5,-1.5324950218200684,0.9925508499145508,2.5510082244873047
6,-1.751028060913086,1.4982483386993408,2.208327054977417
7,-1.215033769607544,0.7633684873580933,2.4202616214752197
8,-1.471516728401184,0.6353965401649475,2.406231641769409
9,-1.7350984811782837,1.5461273193359375,2.237272262573242
10,-1.1022664308547974,0.7318136096000671,2.4675467014312744
11,-1.4657710790634155,0.6013054251670837,2.5259828567504883
12,-1.7596025466918945,1.7450920343399048,2.221951723098755
13,-1.6946550607681274,1.6632301807403564,2.1808457374572754
14,-1.815912127494812,1.6554933786392212,2.2600550651550293
15,-1.6998295783996582,1.7832430601119995,2.266733169555664
16,-1.6190615892410278,1.69377863407135,2.1596176624298096
17,-1.8662959337234497,1.6902179718017578,2.323545455932617
18,-1.3941314220428467,1.6374845504760742,2.248568534851074
19,-1.937553882598877,1.6614867448806763,2.559258460998535
20,-1.4431817531585693,1.7427690029144287,2.4434382915496826
21,-1.8088507652282715,1.8158982992172241,2.6805620193481445
22,-1.4614380598068237,1.797275185585022,2.4959423542022705
23,-1.7841356992721558,1.8812514543533325,2.7150630950927734
