joint_idx,x,y,z
0,0.8057106137275696,-0.3337726593017578,5.9995856285095215
1,0.713142454624176,-0.27572858333587646,5.998412609100342
2,0.8108544945716858,-0.2641506791114807,6.082486152648926
3,0.8699198961257935,-0.38731905817985535,5.936365604400635
4,0.4085269272327423,-0.24636639654636383,6.198861122131348
5,0.6234241724014282,-0.10120294988155365,6.355855464935303
6,0.9085823893547058,-0.5086342096328735,5.88749361038208
7,0.3045167326927185,0.10670637339353561,6.301233768463135
8,0.4562632739543915,0.2367071956396103,6.422396183013916
9,0.907528817653656,-0.5660539865493774,5.889890670776367
10,0.19430848956108093,0.10403867065906525,6.362974643707275
11,0.4385029971599579,0.2070213258266449,6.542278289794922
12,0.997772216796875,-0.7164371013641357,5.786614418029785
13,0.9054129719734192,-0.6502211093902588,5.780829429626465
14,1.0194313526153564,-0.6472456455230713,5.87153959274292
15,0.9755526781082153,-0.8001694679260254,5.793281555175781
16,0.8384774923324585,-0.6855734586715698,5.741442680358887
17,1.0655642747879028,-0.693976879119873,5.928657531738281
18,0.6079480648040771,-0.7457623481750488,5.817612171173096
19,0.9805132746696472,-0.7708698511123657,6.153576850891113
20,0.592361330986023,-0.9287039041519165,5.951503276824951
21,0.8408046364784241,-0.960017204284668,6.16496467590332
22,0.5915586948394775,-0.9982739686965942,5.98790979385376
23,0.801867663860321,-1.0279980897903442,6.16934061050415
