joint_idx,x,y,z
0,-0.16352322697639465,0.9197192192077637,1.1607195138931274
1,-0.09836343675851822,0.8332390785217285,1.173412561416626
2,-0.22384493052959442,0.8305517435073853,1.1476094722747803
3,-0.1626923382282257,1.0210063457489014,1.1326837539672852
4,-0.07886093854904175,0.5457753539085388,1.396209955215454
5,-0.2429390251636505,0.4630366563796997,1.162084698677063
6,-0.16713522374629974,1.1505258083343506,1.1515394449234009
7,-0.0778544545173645,0.3084256052970886,1.0961681604385376
8,-0.18599358201026917,0.11662892997264862,1.0209945440292358
9,-0.17578449845314026,1.1988165378570557,1.1787829399108887
10,-0.05361495167016983,0.2015557587146759,1.1567223072052002
11,-0.24398981034755707,0.08596637845039368,1.1263288259506226
12,-0.19489744305610657,1.4023957252502441,1.1363511085510254
13,-0.11482979357242584,1.3239963054656982,1.1633005142211914
14,-0.258181631565094,1.3016207218170166,1.1270742416381836
15,-0.20591068267822266,1.4804844856262207,1.1890183687210083
16,-0.0345507375895977,1.3334379196166992,1.189946174621582
17,-0.3437017500400543,1.2946151494979858,1.1168797016143799
18,0.05025580897927284,1.1514884233474731,1.3246228694915771
19,-0.44210994243621826,1.0721888542175293,1.0957756042480469
20,-0.11627484858036041,1.212249517440796,1.4664278030395508
21,-0.4204290509223938,0.9978586435317993,1.3132234811782837
22,-0.17505896091461182,1.2381285429000854,1.5132924318313599
23,-0.40996089577674866,0.9746664762496948,1.3876043558120728
