joint_idx,x,y,z
0,0.43711328506469727,0.033176373690366745,5.672430038452148
1,0.3473817706108093,0.07548332959413528,5.716903209686279
2,0.46778351068496704,0.054781071841716766,5.775162220001221
3,0.4798562526702881,0.02218916453421116,5.578902244567871
4,0.06859410554170609,-0.05527745932340622,5.926046848297119
5,0.3966536223888397,-0.1393200308084488,6.081307888031006
6,0.5009625554084778,-0.09318959712982178,5.5029296875
7,0.012377259321510792,0.24013882875442505,6.167325019836426
8,0.35521215200424194,0.20344746112823486,6.270265579223633
9,0.507663905620575,-0.15217828750610352,5.505544662475586
10,-0.08955130726099014,0.19638153910636902,6.227192401885986
11,0.35985517501831055,0.15172582864761353,6.383078575134277
12,0.610011100769043,-0.2764219641685486,5.386195182800293
13,0.5059438347816467,-0.24566785991191864,5.4033522605896
14,0.6290642619132996,-0.1997860223054886,5.465579032897949
15,0.6002699732780457,-0.3697223663330078,5.358458042144775
16,0.4678809642791748,-0.3155474066734314,5.381317615509033
17,0.6932237148284912,-0.21169918775558472,5.52341365814209
18,0.3622613251209259,-0.5188145637512207,5.495811939239502
19,0.6029078960418701,-0.21915993094444275,5.759549140930176
20,0.39747247099876404,-0.7337942123413086,5.573698997497559
21,0.4755215048789978,-0.39123427867889404,5.863555431365967
22,0.39792510867118835,-0.8097831606864929,5.593752861022949
23,0.44591712951660156,-0.44939327239990234,5.9068403244018555
