joint_idx,x,y,z
0,-1.426253318786621,1.380541443824768,2.3221962451934814
1,-1.3695697784423828,1.2993208169937134,2.3697776794433594
2,-1.501771330833435,1.3056586980819702,2.3481850624084473
3,-1.411253571510315,1.4563865661621094,2.2534704208374023
4,-1.1891846656799316,1.0515925884246826,2.5664126873016357
5,-1.7943121194839478,1.2635356187820435,2.5702972412109375
6,-1.4186493158340454,1.595951795578003,2.2507705688476562
7,-1.048827052116394,0.6975682973861694,2.53822660446167
8,-1.9382635354995728,0.9150165915489197,2.659442663192749
9,-1.434779167175293,1.6450315713882446,2.280015230178833
10,-1.032563328742981,0.6757741570472717,2.6623964309692383
11,-2.0285544395446777,0.9261029958724976,2.744457960128784
12,-1.5244970321655273,1.8147642612457275,2.2235493659973145
13,-1.4204094409942627,1.7783434391021729,2.251204013824463
14,-1.5453132390975952,1.70842707157135,2.233004570007324
15,-1.52437162399292,1.9021825790405273,2.252939224243164
16,-1.381009578704834,1.8461310863494873,2.2752304077148438
17,-1.6223851442337036,1.6962937116622925,2.2601583003997803
18,-1.2145769596099854,1.9550787210464478,2.4284889698028564
19,-1.5930190086364746,1.5981905460357666,2.495990753173828
20,-1.1622166633605957,2.0784573554992676,2.613574504852295
21,-1.4357763528823853,1.7593092918395996,2.565542221069336
22,-1.1437331438064575,2.1328041553497314,2.667067050933838
23,-1.3838059902191162,1.813214898109436,2.591291904449463
