joint_idx,x,y,z
0,-1.075201392173767,1.0140432119369507,1.8987164497375488
1,-0.9961071610450745,0.9413793087005615,1.915356159210205
2,-1.1247406005859375,0.9312220215797424,1.9495699405670166
3,-1.100218415260315,1.092028260231018,1.8342242240905762
4,-0.768871545791626,0.9642015695571899,2.2081754207611084
5,-1.1428194046020508,0.7212256193161011,2.2557082176208496
6,-1.0787980556488037,1.2299246788024902,1.8483153581619263
7,-0.6915464401245117,0.5856145620346069,2.2294251918792725
8,-1.099135160446167,0.33890607953071594,2.2069404125213623
9,-1.0563948154449463,1.274469017982483,1.8813586235046387
10,-0.6093807816505432,0.5509880185127258,2.3188650608062744
11,-1.1439487934112549,0.324281245470047,2.322317600250244
12,-1.0246822834014893,1.4661571979522705,1.8389477729797363
13,-0.9756452441215515,1.367478847503662,1.8253520727157593
14,-1.103508710861206,1.4039775133132935,1.881382703781128
15,-0.9655873775482178,1.5251970291137695,1.8832194805145264
16,-0.8928375840187073,1.371059775352478,1.822259783744812
17,-1.1432113647460938,1.4561678171157837,1.9389432668685913
18,-0.7695291042327881,1.2942495346069336,2.016537666320801
19,-1.1919798851013184,1.4769039154052734,2.181525945663452
20,-0.8076519966125488,1.5025856494903564,2.087203025817871
21,-1.1060036420822144,1.682307481765747,2.2496650218963623
22,-0.8017081022262573,1.5770739316940308,2.0764214992523193
23,-1.108263373374939,1.7581416368484497,2.2599639892578125
