joint_idx,x,y,z
0,-0.4301498234272003,0.6629924178123474,5.170013904571533
1,-0.488263338804245,0.7543769478797913,5.149460792541504
2,-0.36326655745506287,0.7481896877288818,5.184398651123047
3,-0.42834189534187317,0.5616106986999512,5.145360946655273
4,-0.5215625762939453,1.1025453805923462,5.067544937133789
5,-0.3394315540790558,1.0412904024124146,5.4066853523254395
6,-0.4382880926132202,0.4327942132949829,5.162076473236084
7,-0.4958583116531372,1.4363669157028198,4.898355960845947
8,-0.3525424897670746,1.4210138320922852,5.359309673309326
9,-0.4440731406211853,0.3858157992362976,5.191544532775879
10,-0.5464524626731873,1.4962997436523438,4.996426582336426
11,-0.3198825418949127,1.4479771852493286,5.4775309562683105
12,-0.43586498498916626,0.1771278828382492,5.16304349899292
13,-0.5141855478286743,0.2660362720489502,5.165760040283203
14,-0.36325719952583313,0.2715199291706085,5.167397499084473
15,-0.44707679748535156,0.09509869664907455,5.210840225219727
16,-0.5986426472663879,0.27326345443725586,5.156858921051025
17,-0.278209388256073,0.2752266526222229,5.177277565002441
18,-0.682224690914154,0.4979601204395294,5.122109413146973
19,-0.19928601384162903,0.5058378577232361,5.150587558746338
20,-0.6643730401992798,0.6434922218322754,5.2954816818237305
21,-0.2869245409965515,0.633237361907959,5.323032379150391
22,-0.6549686789512634,0.6920640468597412,5.357884407043457
23,-0.3221724033355713,0.6770767569541931,5.378509998321533
