joint_idx,x,y,z
0,-0.3175959289073944,1.2466059923171997,6.32456111907959
1,-0.41234833002090454,1.3050518035888672,6.318776607513428
2,-0.3114519715309143,1.3052408695220947,6.418875217437744
3,-0.253351092338562,1.1994726657867432,6.260167121887207
4,-0.7535932064056396,1.3332973718643188,6.430421352386475
5,-0.38709306716918945,1.1302125453948975,6.729391098022461
6,-0.2213871031999588,1.0613172054290771,6.248876571655273
7,-0.4340568780899048,1.5180152654647827,6.316585063934326
8,-0.504178524017334,1.472172498703003,6.557539939880371
9,-0.22111213207244873,1.0049360990524292,6.270390033721924
10,-0.4994913935661316,1.6230422258377075,6.337479114532471
11,-0.5516660809516907,1.5172252655029297,6.66246223449707
12,-0.11549477279186249,0.84248286485672,6.227570056915283
13,-0.2069302350282669,0.8921881914138794,6.196246147155762
14,-0.10363753139972687,0.9365125298500061,6.283547878265381
15,-0.15070763230323792,0.7721980810165405,6.263087272644043
16,-0.2512868046760559,0.8261364102363586,6.171437740325928
17,-0.04942018538713455,0.9067471623420715,6.343983173370361
18,-0.4562104642391205,0.6778773069381714,6.199387073516846
19,-0.00355913070961833,0.8663893938064575,6.587160110473633
20,-0.44592827558517456,0.4759899377822876,6.303225517272949
21,-0.09043269604444504,0.6476674675941467,6.60431432723999
22,-0.44717174768447876,0.4082612693309784,6.344259738922119
23,-0.13101553916931152,0.5793892741203308,6.607656955718994
