joint_idx,x,y,z
0,0.08777758479118347,-0.03411073237657547,5.3767900466918945
1,0.009414458647370338,-0.02403154969215393,5.453249931335449
2,0.1320243775844574,0.028239943087100983,5.455166816711426
3,0.09566285461187363,-0.0509774312376976,5.274188041687012
4,-0.19631221890449524,0.06154543161392212,5.740704536437988
5,0.3527158796787262,-0.03630474954843521,5.744622230529785
6,0.15724559128284454,-0.13419823348522186,5.185983180999756
7,-0.3966948091983795,0.37027508020401,5.840307712554932
8,0.32894957065582275,0.15564386546611786,6.0783772468566895
9,0.19991280138492584,-0.17309050261974335,5.182003974914551
10,-0.4273913502693176,0.3261096477508545,5.954678058624268
11,0.40314579010009766,0.10791128873825073,6.164659023284912
12,0.3314157724380493,-0.2250010222196579,5.035135746002197
13,0.234349325299263,-0.2639217972755432,5.082732200622559
14,0.3080865740776062,-0.1397905945777893,5.103176593780518
15,0.38131070137023926,-0.30252689123153687,5.029820442199707
16,0.2351049929857254,-0.3486289381980896,5.080467224121094
17,0.37189432978630066,-0.10144457221031189,5.140797138214111
18,0.26017308235168457,-0.539208710193634,5.243984222412109
19,0.28880977630615234,-0.18660405278205872,5.3654398918151855
20,0.44463905692100525,-0.6640019416809082,5.293548583984375
21,0.30397266149520874,-0.3962741494178772,5.475177764892578
22,0.49676820635795593,-0.7189350724220276,5.282546043395996
23,0.3291296660900116,-0.45195695757865906,5.523348808288574
