joint_idx,x,y,z
0,0.06009235605597496,0.5332392454147339,5.765406608581543
1,-0.019239772111177444,0.5642504096031189,5.834274768829346
2,0.10946499556303024,0.546574592590332,5.862269878387451
3,0.08403471857309341,0.5365784168243408,5.663325786590576
4,-0.2954302728176117,0.5603551268577576,6.0753092765808105
5,0.2460881620645523,0.45327824354171753,6.191654682159424
6,0.0977647602558136,0.4557156264781952,5.552700042724609
7,-0.37018004059791565,0.8984410166740417,6.242642879486084
8,0.30334293842315674,0.7078073024749756,6.476079940795898
9,0.09422378242015839,0.40158092975616455,5.532332420349121
10,-0.47138410806655884,0.8719013333320618,6.311361789703369
11,0.357490211725235,0.647106945514679,6.569399833679199
12,0.1486947238445282,0.3108731210231781,5.359673023223877
13,0.05817706137895584,0.36233294010162354,5.406168460845947
14,0.1937008947134018,0.34561440348625183,5.454286575317383
15,0.11040320992469788,0.22840547561645508,5.311912536621094
16,-0.01714307814836502,0.33852800726890564,5.376242637634277
17,0.2547169327735901,0.28855976462364197,5.480195045471191
18,-0.22654588520526886,0.24400930106639862,5.472594738006592
19,0.27766644954681396,0.201654851436615,5.712474822998047
20,-0.21667510271072388,0.018215933814644814,5.504096984863281
21,0.15765537321567535,0.05372374504804611,5.847618579864502
22,-0.21988694369792938,-0.059518974274396896,5.522976398468018
23,0.12290605902671814,0.021497972309589386,5.9104533195495605
