joint_idx,x,y,z
0,0.48522722721099854,0.044681113213300705,5.815769672393799
1,0.396338552236557,0.08939049392938614,5.860198020935059
2,0.5148768424987793,0.06316717714071274,5.919480323791504
3,0.5291260480880737,0.03438057005405426,5.722207546234131
4,0.10263431072235107,-0.025016754865646362,6.056361198425293
5,0.44344133138656616,-0.1293020397424698,6.226688861846924
6,0.5428876280784607,-0.0817335993051529,5.6468892097473145
7,0.05929900333285332,0.22237999737262726,6.34653377532959
8,0.3677879273891449,0.1940268874168396,6.435003757476807
9,0.5446421504020691,-0.1402207762002945,5.6524810791015625
10,-0.04432777687907219,0.18138432502746582,6.406118869781494
11,0.3737033009529114,0.151381254196167,6.551070690155029
12,0.6260948777198792,-0.2853209972381592,5.540079116821289
13,0.5291059017181396,-0.23829364776611328,5.555955410003662
14,0.6585493683815002,-0.20386892557144165,5.611713886260986
15,0.6054385900497437,-0.3722221851348877,5.559056282043457
16,0.48644793033599854,-0.30761516094207764,5.539389133453369
17,0.7221441268920898,-0.22570575773715973,5.668747901916504
18,0.3907713294029236,-0.5084522366523743,5.664248466491699
19,0.6343708038330078,-0.2501940131187439,5.903813362121582
20,0.40709322690963745,-0.7247701287269592,5.745222091674805
21,0.5118256211280823,-0.40149879455566406,6.040643692016602
22,0.40656614303588867,-0.7974697947502136,5.778337478637695
23,0.47660475969314575,-0.4482300579547882,6.093393802642822
