joint_idx,x,y,z
0,0.059539418667554855,-0.040754012763500214,5.315672397613525
1,-0.01963394321501255,-0.02917720563709736,5.3911542892456055
2,0.09755463898181915,0.03383040800690651,5.386360168457031
3,0.06957951188087463,-0.0684613510966301,5.215658664703369
4,-0.19799581170082092,0.08253339678049088,5.687556266784668
5,0.2844714820384979,0.021666254848241806,5.704135894775391
6,0.12789082527160645,-0.15170343220233917,5.126838684082031
7,-0.4014182388782501,0.3970096707344055,5.758401393890381
8,0.12788274884223938,0.2402578741312027,5.983493328094482
9,0.1706753522157669,-0.18904215097427368,5.120124816894531
10,-0.4326249361038208,0.38010674715042114,5.879586219787598
11,0.19695715606212616,0.23401491343975067,6.085684776306152
12,0.2939315140247345,-0.24016356468200684,4.964626789093018
13,0.2003609836101532,-0.28046169877052307,5.018774032592773
14,0.27273494005203247,-0.15393273532390594,5.033914566040039
15,0.3476165533065796,-0.3145138919353485,4.957540988922119
16,0.20213685929775238,-0.36491671204566956,5.015037536621094
17,0.3359551727771759,-0.11148625612258911,5.070619583129883
18,0.24251796305179596,-0.5555386543273926,5.174828052520752
19,0.2582048773765564,-0.1896577775478363,5.2987823486328125
20,0.429457426071167,-0.67542564868927,5.22806453704834
21,0.2750864326953888,-0.3950130045413971,5.4153242111206055
22,0.48263871669769287,-0.7314750552177429,5.231603622436523
23,0.29517465829849243,-0.45340749621391296,5.463318347930908
