joint_idx,x,y,z
0,0.5837092399597168,-0.27147674560546875,5.880627155303955
1,0.5118269920349121,-0.18786297738552094,5.883363723754883
2,0.5864432454109192,-0.2304106056690216,5.9817023277282715
3,0.6449246406555176,-0.3241850733757019,5.812595844268799
4,0.20823189616203308,-0.04988656938076019,6.028172969818115
5,0.3847406208515167,-0.1577380746603012,6.2806620597839355
6,0.6666470766067505,-0.44055768847465515,5.746403217315674
7,0.0004116066265851259,0.20100730657577515,6.22130012512207
8,0.3826288878917694,0.22329488396644592,6.362961292266846
9,0.6508041620254517,-0.49484243988990784,5.738988876342773
10,-0.11842183768749237,0.18564094603061676,6.263925552368164
11,0.3554528057575226,0.19039221107959747,6.480930328369141
12,0.7074878215789795,-0.6580967903137207,5.632091522216797
13,0.6449792385101318,-0.5651474595069885,5.6211137771606445
14,0.7372850179672241,-0.6036310195922852,5.728395938873291
15,0.6499525308609009,-0.7228952646255493,5.636531829833984
16,0.5778083801269531,-0.5711759328842163,5.5696797370910645
17,0.7734570503234863,-0.6624792218208313,5.785009860992432
18,0.35999739170074463,-0.524211585521698,5.6686787605285645
19,0.7960560321807861,-0.7098836898803711,6.025115013122559
20,0.4189440608024597,-0.6895978450775146,5.813207626342773
21,0.7188376188278198,-0.9187053442001343,6.097132205963135
22,0.44000065326690674,-0.7596238255500793,5.841174602508545
23,0.7174485325813293,-0.9944050908088684,6.117128849029541
