joint_idx,x,y,z
0,-0.5226126909255981,0.46741870045661926,1.861101508140564
1,-0.4300037622451782,0.40568581223487854,1.8702552318572998
2,-0.5484004616737366,0.4035392105579376,1.948136568069458
3,-0.5717175006866455,0.5208010673522949,1.7886484861373901
4,-0.1175495907664299,0.3454779088497162,2.0385141372680664
5,-0.5353498458862305,0.577689528465271,2.273836374282837
6,-0.5962643623352051,0.6616688370704651,1.7849702835083008
7,-0.4143310785293579,0.1811848282814026,1.8533523082733154
8,-0.3177541196346283,0.2481236606836319,2.208817958831787
9,-0.5983654856681824,0.7160248160362244,1.8120810985565186
10,-0.359343945980072,0.07094019651412964,1.876808762550354
11,-0.29892483353614807,0.22379274666309357,2.328547716140747
12,-0.6858351230621338,0.8871361017227173,1.7671362161636353
13,-0.592528760433197,0.8356610536575317,1.7494710683822632
14,-0.7124713659286499,0.7898312211036682,1.809336543083191
15,-0.6547327637672424,0.9521105885505676,1.8155450820922852
16,-0.5434744358062744,0.9019259810447693,1.7410558462142944
17,-0.7763424515724182,0.8175380825996399,1.8597478866577148
18,-0.34870630502700806,1.0386265516281128,1.831835150718689
19,-0.8695535659790039,0.8369176983833313,2.0914621353149414
20,-0.37725183367729187,1.2268801927566528,1.9567490816116333
21,-0.7757154107093811,1.0460166931152344,2.1481101512908936
22,-0.38466861844062805,1.2886954545974731,2.0057592391967773
23,-0.7324493527412415,1.110493540763855,2.1654505729675293
