joint_idx,x,y,z
0,-1.4857033491134644,1.4498040676116943,2.329871654510498
1,-1.4031332731246948,1.3770560026168823,2.3360702991485596
2,-1.528632640838623,1.3499771356582642,2.3389790058135986
3,-1.509260654449463,1.5448111295700073,2.291271209716797
4,-1.2501814365386963,1.0905756950378418,2.4951677322387695
5,-1.5332839488983154,0.9986409544944763,2.443451404571533
6,-1.5402894020080566,1.677484154701233,2.2987923622131348
7,-1.175478458404541,0.7205619812011719,2.461050510406494
8,-1.435409426689148,0.6320462226867676,2.4170877933502197
9,-1.556243896484375,1.7240984439849854,2.329655647277832
10,-1.129265546798706,0.6839570999145508,2.5735321044921875
11,-1.4746572971343994,0.5991652607917786,2.531646966934204
12,-1.6563327312469482,1.8957182168960571,2.292419672012329
13,-1.5491528511047363,1.8592352867126465,2.299103021621704
14,-1.6753275394439697,1.7884224653244019,2.303598165512085
15,-1.6521100997924805,1.9815778732299805,2.3240909576416016
16,-1.5002185106277466,1.9235341548919678,2.315913200378418
17,-1.7471842765808105,1.7755992412567139,2.341200828552246
18,-1.3337211608886719,1.9937993288040161,2.4889700412750244
19,-1.6810187101364136,1.6816174983978271,2.5690090656280518
20,-1.3251698017120361,2.079556941986084,2.6996254920959473
21,-1.547057867050171,1.8437367677688599,2.6747524738311768
22,-1.3214638233184814,2.1170127391815186,2.768665075302124
23,-1.507784366607666,1.901673674583435,2.7107090950012207
