joint_idx,x,y,z
0,-1.015934705734253,0.9664890170097351,1.9199020862579346
1,-0.9359886050224304,0.9078165292739868,1.9651808738708496
2,-1.067360281944275,0.8993607759475708,1.987749695777893
3,-1.0361382961273193,1.0201375484466553,1.8339192867279053
4,-0.7499921917915344,0.9132696390151978,2.2831132411956787
5,-1.096985936164856,0.8912490010261536,2.3586814403533936
6,-1.036568284034729,1.1543045043945312,1.8035714626312256
7,-0.6407114267349243,0.5440598726272583,2.2530887126922607
8,-1.0835593938827515,0.5265017747879028,2.492645025253296
9,-1.0306695699691772,1.2092839479446411,1.8213460445404053
10,-0.5605765581130981,0.5325525999069214,2.3486239910125732
11,-1.1281672716140747,0.5623974204063416,2.6027748584747314
12,-1.0538753271102905,1.3927838802337646,1.7348737716674805
13,-0.9734209179878235,1.3093006610870361,1.7485356330871582
14,-1.1153018474578857,1.3150840997695923,1.7856621742248535
15,-1.0364973545074463,1.472428798675537,1.77658212184906
16,-0.8878448605537415,1.3240851163864136,1.7497185468673706
17,-1.1737128496170044,1.3589417934417725,1.8358352184295654
18,-0.7188581228256226,1.2423896789550781,1.9065369367599487
19,-1.1757824420928955,1.386090636253357,2.0871505737304688
20,-0.7332450151443481,1.3974812030792236,2.0685391426086426
21,-1.085151195526123,1.5578083992004395,2.2189674377441406
22,-0.7235875725746155,1.4695384502410889,2.0873899459838867
23,-1.0849549770355225,1.6267707347869873,2.252052068710327
