joint_idx,x,y,z
0,0.886847734451294,-0.44892680644989014,6.039578437805176
1,0.8126981854438782,-0.38997218012809753,6.095454692840576
2,0.9423353672027588,-0.40495565533638,6.123572826385498
3,0.9030195474624634,-0.4830344319343567,5.942918300628662
4,0.5604446530342102,-0.21237818896770477,6.284992694854736
5,1.1063510179519653,-0.49729400873184204,6.441077709197998
6,0.9186459183692932,-0.6021445989608765,5.872185230255127
7,0.3680562376976013,0.08536329120397568,6.422904014587402
8,1.2061350345611572,-0.26184341311454773,6.730172634124756
9,0.9281301498413086,-0.6603811979293823,5.876936912536621
10,0.31174206733703613,0.043871451169252396,6.529489994049072
11,1.2406578063964844,-0.32273268699645996,6.833157062530518
12,1.034925937652588,-0.7925535440444946,5.770920753479004
13,0.9275603294372559,-0.7617840766906738,5.784283638000488
14,1.049467921257019,-0.7048640251159668,5.834568977355957
15,1.0262726545333862,-0.8827507495880127,5.767569541931152
16,0.8882808089256287,-0.8310311436653137,5.764489650726318
17,1.1171118021011353,-0.7173587083816528,5.880740642547607
18,0.7103662490844727,-0.9947989583015442,5.834299087524414
19,1.042738437652588,-0.7494848966598511,6.123639106750488
20,0.635271430015564,-1.179269790649414,5.947329521179199
21,0.863134503364563,-0.9025098085403442,6.11627197265625
22,0.6065013408660889,-1.245457410812378,5.981316566467285
23,0.7997892498970032,-0.9506431818008423,6.116310119628906
