joint_idx,x,y,z
0,0.02148544229567051,0.5040903091430664,5.673545837402344
1,-0.05800112709403038,0.5370309352874756,5.7422661781311035
2,0.07067016512155533,0.5258394479751587,5.768886566162109
3,0.04351489245891571,0.5018610954284668,5.570652961730957
4,-0.29477381706237793,0.5639432072639465,6.0185651779174805
5,0.20615404844284058,0.45386558771133423,6.103501796722412
6,0.0660972073674202,0.415878564119339,5.467374801635742
7,-0.35230377316474915,0.8726296424865723,6.23642110824585
8,0.2808253765106201,0.6427050232887268,6.426276683807373
9,0.07313107699155807,0.36066675186157227,5.455697536468506
10,-0.4402499198913574,0.842670202255249,6.32145357131958
11,0.3252757787704468,0.5825105905532837,6.523831844329834
12,0.1490713208913803,0.24499359726905823,5.307286262512207
13,0.05012889578938484,0.28676703572273254,5.340991020202637
14,0.1850585788488388,0.3136410415172577,5.389798164367676
15,0.12680739164352417,0.1548605114221573,5.312047004699707
16,-0.010243680328130722,0.2323945313692093,5.318136215209961
17,0.25701597332954407,0.2875829041004181,5.434034824371338
18,-0.14943745732307434,0.06443404406309128,5.441380500793457
19,0.22030645608901978,0.254909873008728,5.679306983947754
20,-0.1398322731256485,-0.15510877966880798,5.503988265991211
21,0.1257847547531128,0.10279498994350433,5.833057880401611
22,-0.14444570243358612,-0.23196204006671906,5.521947860717773
23,0.09994982928037643,0.057311415672302246,5.892107963562012
