joint_idx,x,y,z
0,-0.9293190836906433,1.1097382307052612,1.8538188934326172
1,-0.8534513115882874,1.0337003469467163,1.8802013397216797
2,-0.9808657765388489,1.0289767980575562,1.9066160917282104
3,-0.9482796788215637,1.1852866411209106,1.7819145917892456
4,-0.6904064416885376,0.8070976734161377,2.113473892211914
5,-1.034958004951477,0.826268196105957,2.209035873413086
6,-0.963013768196106,1.3211500644683838,1.7677518129348755
7,-0.678034782409668,0.42828088998794556,2.1469080448150635
8,-1.026769995689392,0.4649786949157715,2.3302111625671387
9,-0.9694186449050903,1.3700196743011475,1.7973135709762573
10,-0.6086474061012268,0.38577863574028015,2.243614673614502
11,-1.0494043827056885,0.44842618703842163,2.450464963912964
12,-1.0318514108657837,1.5599610805511475,1.7739089727401733
13,-0.9390262961387634,1.5018209218978882,1.7695237398147583
14,-1.0751352310180664,1.4559415578842163,1.779870867729187
15,-1.0169368982315063,1.604546308517456,1.847374677658081
16,-0.8878333568572998,1.562881350517273,1.7935535907745361
17,-1.1505026817321777,1.4527114629745483,1.827041506767273
18,-0.786941647529602,1.634066104888916,2.0115795135498047
19,-1.14475679397583,1.3309123516082764,2.044234275817871
20,-0.8154473304748535,1.7718424797058105,2.191951036453247
21,-1.1005038022994995,1.3561522960662842,2.275146484375
22,-0.8179122805595398,1.814957618713379,2.259021520614624
23,-1.0868431329727173,1.3562660217285156,2.3531136512756348
