joint_idx,x,y,z
0,-1.0124486684799194,1.055802345275879,2.0148582458496094
1,-0.9428690075874329,0.990939199924469,2.069537878036499
2,-1.074653148651123,0.9774376153945923,2.057490587234497
3,-1.0137057304382324,1.1224095821380615,1.934657335281372
4,-0.8098003268241882,0.826608419418335,2.367966890335083
5,-1.195907473564148,0.9000195860862732,2.400434970855713
6,-1.0192815065383911,1.2552926540374756,1.909182071685791
7,-0.6796690225601196,0.5082187056541443,2.194218397140503
8,-1.1713982820510864,0.5292165875434875,2.5090529918670654
9,-1.0277204513549805,1.3080068826675415,1.9294060468673706
10,-0.6190550327301025,0.4621998071670532,2.2927987575531006
11,-1.2290728092193604,0.534051239490509,2.6179556846618652
12,-1.0671271085739136,1.493797779083252,1.8509697914123535
13,-0.976236879825592,1.4270026683807373,1.8839237689971924
14,-1.119941234588623,1.3986214399337769,1.8753513097763062
15,-1.0753328800201416,1.5705113410949707,1.8993558883666992
16,-0.9016721844673157,1.4617568254470825,1.9143937826156616
17,-1.197322964668274,1.4173094034194946,1.9152685403823853
18,-0.7515968084335327,1.4376598596572876,2.110323667526245
19,-1.2135188579559326,1.381767988204956,2.1677308082580566
20,-0.8832888603210449,1.562974452972412,2.244527816772461
21,-1.1587631702423096,1.5349364280700684,2.3369436264038086
22,-0.912257730960846,1.6286789178848267,2.269596815109253
23,-1.1723424196243286,1.5901634693145752,2.3888344764709473
