joint_idx,x,y,z
0,-1.10543954372406,1.0611218214035034,1.9032260179519653
1,-1.0258244276046753,0.9863429665565491,1.9052003622055054
2,-1.149601936340332,0.9742376208305359,1.9522075653076172
3,-1.1368101835250854,1.1444625854492188,1.8482707738876343
4,-0.7463279366493225,0.949952244758606,2.1446495056152344
5,-1.1516125202178955,0.7255779504776001,2.227522134780884
6,-1.1149626970291138,1.2826095819473267,1.864119529724121
7,-0.6933821439743042,0.5680949091911316,2.1624844074249268
8,-1.101086139678955,0.3441183269023895,2.207653522491455
9,-1.0904076099395752,1.3254480361938477,1.8971741199493408
10,-0.599457859992981,0.5224274396896362,2.2335758209228516
11,-1.1435625553131104,0.3238299489021301,2.3230748176574707
12,-1.0550506114959717,1.51781165599823,1.8672839403152466
13,-1.0112444162368774,1.420412540435791,1.8429895639419556
14,-1.1346313953399658,1.4550855159759521,1.9062633514404297
15,-0.9947429895401001,1.5537307262420654,1.92487370967865
16,-0.9287776350975037,1.4286051988601685,1.840487003326416
17,-1.1670281887054443,1.5072453022003174,1.9695510864257812
18,-0.8010322451591492,1.3588141202926636,2.037809371948242
19,-1.2026960849761963,1.5283734798431396,2.213266611099243
20,-0.8307785987854004,1.553873896598816,2.1441001892089844
21,-1.1235986948013306,1.7094461917877197,2.338907480239868
22,-0.8219159841537476,1.6290135383605957,2.1518187522888184
23,-1.125486135482788,1.7790189981460571,2.3717994689941406
