joint_idx,x,y,z
0,-0.036225445568561554,0.2826196253299713,5.800048351287842
1,-0.12447519600391388,0.33691897988319397,5.836496829986572
2,-0.018187277019023895,0.3016641438007355,5.905385971069336
3,0.01848454773426056,0.26577579975128174,5.71230411529541
4,-0.454847514629364,0.31357628107070923,5.991336822509766
5,-0.024506982415914536,0.31173744797706604,6.2744364738464355
6,0.048492323607206345,0.17394842207431793,5.612608909606934
7,-0.5977077484130859,0.5894309282302856,6.215618133544922
8,-0.00849914364516735,0.5780190229415894,6.54976224899292
9,0.03621997684240341,0.12219598144292831,5.589153289794922
10,-0.7097387313842773,0.569089949131012,6.270506381988525
11,0.0035533697810024023,0.5107792019844055,6.654484748840332
12,0.0914430022239685,0.025795476511120796,5.422059059143066
13,0.018310515210032463,0.10321355611085892,5.456262111663818
14,0.1233845204114914,0.034434132277965546,5.525079727172852
15,0.055749259889125824,-0.05634373426437378,5.389826774597168
16,-0.0585283525288105,0.10451071709394455,5.424011707305908
17,0.1506170779466629,-0.04931361600756645,5.536190986633301
18,-0.1896507441997528,0.028926905244588852,5.612656116485596
19,0.1315302848815918,-0.2579572796821594,5.661017417907715
20,-0.17951074242591858,-0.19540470838546753,5.607799530029297
21,0.0763993039727211,-0.4855181872844696,5.639736175537109
22,-0.1932365894317627,-0.2705431580543518,5.5924272537231445
23,0.06867672502994537,-0.5636968612670898,5.640435695648193
