joint_idx,x,y,z
0,0.8815512657165527,-0.4269935190677643,6.01339054107666
1,0.8081666827201843,-0.3704783022403717,6.0724287033081055
2,0.9412511587142944,-0.37943392992019653,6.092339992523193
3,0.8926905989646912,-0.4622206687927246,5.917025089263916
4,0.5543782711029053,-0.20739108324050903,6.274918556213379
5,1.1373587846755981,-0.5110089778900146,6.377033710479736
6,0.9091702699661255,-0.588023841381073,5.857364177703857
7,0.36998480558395386,0.10978274792432785,6.379184246063232
8,1.2026077508926392,-0.2552216351032257,6.663487911224365
9,0.9202954769134521,-0.6458200812339783,5.867260932922363
10,0.31680360436439514,0.07438066601753235,6.489505290985107
11,1.2572495937347412,-0.3102836608886719,6.761044979095459
12,1.0354822874069214,-0.7791832685470581,5.772804260253906
13,0.9251496195793152,-0.7543596625328064,5.783799648284912
14,1.0439183712005615,-0.6872074604034424,5.829957008361816
15,1.0339816808700562,-0.8703793883323669,5.7611494064331055
16,0.8886553049087524,-0.8255419731140137,5.767255783081055
17,1.1104397773742676,-0.6897067427635193,5.8786773681640625
18,0.6998547315597534,-0.9829856157302856,5.818075180053711
19,1.0177550315856934,-0.6931564211845398,6.118213653564453
20,0.611440122127533,-1.1678144931793213,5.919219970703125
21,0.8576481938362122,-0.860842764377594,6.076757431030273
22,0.5831354856491089,-1.237484335899353,5.942896842956543
23,0.8040245175361633,-0.9179598093032837,6.064024448394775
