joint_idx,x,y,z
0,-1.0415985584259033,0.9920376539230347,1.8980058431625366
1,-0.9641677141189575,0.9195323586463928,1.921089768409729
2,-1.0950055122375488,0.910729706287384,1.9474252462387085
3,-1.0616966485977173,1.06864595413208,1.8305506706237793
4,-0.7619831562042236,0.9444019794464111,2.2319717407226562
5,-1.1338958740234375,0.7220833897590637,2.265347957611084
6,-1.0426511764526367,1.2065181732177734,1.8425203561782837
7,-0.6657741069793701,0.5695073008537292,2.243189573287964
8,-1.1002017259597778,0.3387458324432373,2.208308696746826
9,-1.0229026079177856,1.252748966217041,1.8749481439590454
10,-0.5873202085494995,0.5402211546897888,2.3374013900756836
11,-1.1463711261749268,0.325176864862442,2.323235034942627
12,-0.9961217045783997,1.44380521774292,1.8251519203186035
13,-0.9419659376144409,1.3459553718566895,1.8190948963165283
14,-1.074196219444275,1.3810569047927856,1.8681557178497314
15,-0.937907874584198,1.5167808532714844,1.8565274477005005
16,-0.8583705425262451,1.3449150323867798,1.818143367767334
17,-1.1204166412353516,1.431384801864624,1.9220926761627197
18,-0.7458557486534119,1.2509852647781372,2.008756160736084
19,-1.1760962009429932,1.4483392238616943,2.1637489795684814
20,-0.7863733768463135,1.4638915061950684,2.0597493648529053
21,-1.0905357599258423,1.6623719930648804,2.188084602355957
22,-0.7788087725639343,1.5356959104537964,2.039548397064209
23,-1.095777153968811,1.7381131649017334,2.181709051132202
