joint_idx,x,y,z
0,0.8916675448417664,-0.43267661333084106,6.006885051727295
1,0.818882167339325,-0.3738938570022583,6.064515590667725
2,0.9496402740478516,-0.3903813064098358,6.090090751647949
3,0.9054291248321533,-0.4657830595970154,5.909814834594727
4,0.567131519317627,-0.2029237598180771,6.26161527633667
5,1.114569902420044,-0.516865611076355,6.395495414733887
6,0.9185879230499268,-0.5874660015106201,5.842357635498047
7,0.37771573662757874,0.09985336661338806,6.393744468688965
8,1.20380699634552,-0.2716575562953949,6.682774543762207
9,0.9279084801673889,-0.6458109617233276,5.84882926940918
10,0.32316479086875916,0.0590229295194149,6.501625061035156
11,1.241086721420288,-0.33265694975852966,6.784937381744385
12,1.0369181632995605,-0.778228759765625,5.745711803436279
13,0.9283490180969238,-0.7496383786201477,5.759085655212402
14,1.0497500896453857,-0.6892805099487305,5.807574272155762
15,1.031414270401001,-0.8687291145324707,5.73876953125
16,0.8898604512214661,-0.819654107093811,5.740740776062012
17,1.1169394254684448,-0.6981666088104248,5.855257034301758
18,0.706103503704071,-0.9809542298316956,5.799639701843262
19,1.03560209274292,-0.7147657871246338,6.097827911376953
20,0.6208840012550354,-1.1658906936645508,5.903589248657227
21,0.8607683181762695,-0.8688782453536987,6.0633158683776855
22,0.5901842713356018,-1.23336660861969,5.932213306427002
23,0.8015730381011963,-0.9209559559822083,6.053487300872803
