joint_idx,x,y,z
0,-0.08981961011886597,0.9196571111679077,0.9720184803009033
1,-0.02669486403465271,0.8291578888893127,0.9757751822471619
2,-0.15477986633777618,0.8328753113746643,0.9638025164604187
3,-0.0872872918844223,1.021891713142395,0.9460734128952026
4,0.04270908981561661,0.4827612340450287,1.0570906400680542
5,-0.20725572109222412,0.4847412109375,1.0691803693771362
6,-0.08718116581439972,1.1508082151412964,0.9647998809814453
7,0.06865902990102768,0.3235270082950592,0.7100896239280701
8,-0.18705587089061737,0.10979282110929489,1.02194082736969
9,-0.09371799230575562,1.1991732120513916,0.9919409155845642
10,0.10391133278608322,0.2036781907081604,0.7214691638946533
11,-0.24476847052574158,0.08594508469104767,1.1294429302215576
12,-0.11289019882678986,1.4045374393463135,0.9535831212997437
13,-0.03216346353292465,1.3251221179962158,0.9811416864395142
14,-0.17550300061702728,1.3035807609558105,0.9413067698478699
15,-0.1179366335272789,1.486475944519043,1.004189372062683
16,0.049526065587997437,1.3298543691635132,1.0036687850952148
17,-0.25984540581703186,1.2934902906417847,0.9275417923927307
18,0.14878422021865845,1.1191834211349487,1.06279456615448
19,-0.3314036428928375,1.0643839836120605,0.8820476531982422
20,0.006627025548368692,1.0680510997772217,1.2333917617797852
21,-0.3045828342437744,0.941105842590332,1.0756003856658936
22,-0.04577794671058655,1.0537751913070679,1.2916938066482544
23,-0.2917930483818054,0.8990969061851501,1.1409695148468018
