joint_idx,x,y,z
0,0.030646448954939842,0.25390613079071045,5.550014495849609
1,-0.06143658608198166,0.2908965051174164,5.594531536102295
2,0.06222637742757797,0.28911226987838745,5.64831018447876
3,0.07229457795619965,0.23789002001285553,5.456690788269043
4,-0.29666048288345337,0.09577594697475433,5.805603504180908
5,0.04889007285237312,0.17611008882522583,6.001552581787109
6,0.08431435376405716,0.12396447360515594,5.379796981811523
7,-0.43633773922920227,0.424996942281723,5.95413875579834
8,-0.0023990448098629713,0.535497784614563,6.150783061981201
9,0.07382049411535263,0.06674987077713013,5.3717122077941895
10,-0.5325471758842468,0.39142411947250366,6.02736234664917
11,0.028519578278064728,0.49865007400512695,6.265110015869141
12,0.10911750048398972,-0.05932604521512985,5.217312812805176
13,0.03069729544222355,0.017478186637163162,5.252359867095947
14,0.16010814905166626,-0.02331848256289959,5.308900833129883
15,0.06540119647979736,-0.14127223193645477,5.189260482788086
16,-0.0516204796731472,0.017762791365385056,5.230447292327881
17,0.20899368822574615,-0.0884525403380394,5.341296195983887
18,-0.2275492399930954,0.025568068027496338,5.393375396728516
19,0.19393585622310638,-0.22457462549209595,5.551980018615723
20,-0.18350467085838318,-0.1922694891691208,5.375727653503418
21,0.12075326591730118,-0.42161867022514343,5.453627109527588
22,-0.17683157324790955,-0.2498328685760498,5.328551292419434
23,0.13476094603538513,-0.48361173272132874,5.411916255950928
