joint_idx,x,y,z
0,0.045261383056640625,-0.039001867175102234,5.328052520751953
1,-0.03575463220477104,-0.021586496382951736,5.400745391845703
2,0.08424917608499527,0.0369488000869751,5.3962883949279785
3,0.057763759046792984,-0.07136818766593933,5.230027675628662
4,-0.20158083736896515,0.0882941260933876,5.705866813659668
5,0.23738832771778107,0.015204998664557934,5.731703758239746
6,0.1084020584821701,-0.1624317467212677,5.143892288208008
7,-0.4056435823440552,0.4115849733352661,5.674506664276123
8,0.03996618837118149,0.22670574486255646,5.990852355957031
9,0.1469980627298355,-0.2040233016014099,5.1371049880981445
10,-0.4530109763145447,0.4330282509326935,5.789200305938721
11,0.10097821801900864,0.21124766767024994,6.09713888168335
12,0.25850099325180054,-0.2714669704437256,4.97896146774292
13,0.16300760209560394,-0.3004212975502014,5.0374016761779785
14,0.24951303005218506,-0.1824249029159546,5.046590328216553
15,0.30605757236480713,-0.3503936529159546,4.969767093658447
16,0.1562582105398178,-0.3845774531364441,5.037896633148193
17,0.31933191418647766,-0.1468551754951477,5.076229572296143
18,0.17950838804244995,-0.5669143795967102,5.209854602813721
19,0.2704993784427643,-0.20096105337142944,5.3188157081604
20,0.347961962223053,-0.6914786100387573,5.3007049560546875
21,0.29275429248809814,-0.40625301003456116,5.4340009689331055
22,0.3998197019100189,-0.745147168636322,5.322821617126465
23,0.3259188234806061,-0.4664192795753479,5.470705986022949
