joint_idx,x,y,z
0,-1.5194847583770752,1.4432815313339233,2.290635824203491
1,-1.4358046054840088,1.3716870546340942,2.2947752475738525
2,-1.5601698160171509,1.3429300785064697,2.303102493286133
3,-1.5459641218185425,1.537414789199829,2.251547336578369
4,-1.2877283096313477,1.0821136236190796,2.4527556896209717
5,-1.544111728668213,0.9949668645858765,2.4172770977020264
6,-1.5801875591278076,1.669158697128296,2.256181478500366
7,-1.2204630374908447,0.7117738127708435,2.4080095291137695
8,-1.451832890510559,0.6266317367553711,2.4088923931121826
9,-1.5974650382995605,1.7156957387924194,2.2861368656158447
10,-1.1713757514953613,0.6745783686637878,2.518798351287842
11,-1.4748015403747559,0.5998662710189819,2.529099225997925
12,-1.6962307691574097,1.887192726135254,2.2438478469848633
13,-1.5897023677825928,1.8505951166152954,2.2542829513549805
14,-1.7159640789031982,1.7796339988708496,2.255415201187134
15,-1.6942068338394165,1.9696019887924194,2.281181812286377
16,-1.5405634641647339,1.9147124290466309,2.274625539779663
17,-1.7905173301696777,1.768284797668457,2.290066719055176
18,-1.3860511779785156,1.9855313301086426,2.4593734741210938
19,-1.756580114364624,1.6766531467437744,2.5248899459838867
20,-1.3853293657302856,2.0686569213867188,2.6715333461761475
21,-1.6326978206634521,1.8263092041015625,2.65824031829834
22,-1.3835055828094482,2.1025819778442383,2.742825746536255
23,-1.5951083898544312,1.8794493675231934,2.702599048614502
