joint_idx,x,y,z
0,0.768505334854126,-0.40915682911872864,5.912500858306885
1,0.6715882420539856,-0.3582841753959656,5.921505928039551
2,0.7794613242149353,-0.3275987207889557,5.9838056564331055
3,0.8261414170265198,-0.46603521704673767,5.845293998718262
4,0.40813082456588745,-0.2468569576740265,6.145025253295898
5,0.6357254981994629,-0.10505223274230957,6.238509654998779
6,0.8797939419746399,-0.5821509957313538,5.7988176345825195
7,0.2794259786605835,0.1010046899318695,6.2286553382873535
8,0.45352739095687866,0.20389150083065033,6.362435817718506
9,0.8952024579048157,-0.6372115612030029,5.80653715133667
10,0.186072438955307,0.08716611564159393,6.312793731689453
11,0.438395619392395,0.17241379618644714,6.482257843017578
12,1.0137649774551392,-0.7693921327590942,5.7085161209106445
13,0.9065341949462891,-0.7373031973838806,5.711118698120117
14,1.0232024192810059,-0.6823752522468567,5.778069972991943
15,1.0201687812805176,-0.8553874492645264,5.721646308898926
16,0.8573650121688843,-0.8015558123588562,5.68758487701416
17,1.0872037410736084,-0.6954542994499207,5.833209991455078
18,0.6846883893013,-0.9540809988975525,5.790039539337158
19,1.0192402601242065,-0.7361741065979004,6.073741436004639
20,0.7062723636627197,-1.1254067420959473,5.939255714416504
21,0.8985131978988647,-0.9324899315834045,6.122193813323975
22,0.7154155969619751,-1.187520980834961,5.987508773803711
23,0.85912024974823,-0.9989338517189026,6.138423919677734
