joint_idx,x,y,z
0,-0.14567416906356812,0.8314563035964966,5.97044038772583
1,-0.2516365051269531,0.8545309901237488,5.977989673614502
2,-0.15495827794075012,0.9068848490715027,6.0472307205200195
3,-0.07260069251060486,0.7956410646438599,5.90406608581543
4,-0.3966495394706726,0.6289714574813843,6.233088493347168
5,-0.4419848918914795,1.0598517656326294,6.224878311157227
6,-0.024713782593607903,0.6667292714118958,5.871624946594238
7,-0.37348657846450806,0.9301895499229431,6.468461036682129
8,-0.7644397020339966,1.2358304262161255,6.314719200134277
9,-0.029955070465803146,0.6075915694236755,5.874987602233887
10,-0.453648179769516,0.8933668732643127,6.559074401855469
11,-0.7626416683197021,1.1948912143707275,6.4331769943237305
12,0.010410702787339687,0.4647126793861389,5.74256706237793
13,-0.06617282330989838,0.5435085892677307,5.761910438537598
14,0.05671534687280655,0.5109034776687622,5.82646369934082
15,-0.04911164194345474,0.3934231400489807,5.732635974884033
16,-0.1440439075231552,0.5340126752853394,5.7300190925598145
17,0.096522755920887,0.43620359897613525,5.8449811935424805
18,-0.36425498127937317,0.5534844398498535,5.826890468597412
19,0.1279669851064682,0.2455492466688156,5.995146751403809
20,-0.4701074957847595,0.398192435503006,5.952473163604736
21,0.07454580068588257,0.036334697157144547,6.079977512359619
22,-0.5113941431045532,0.3645317256450653,6.013189792633057
23,0.058153484016656876,-0.011018209159374237,6.140493392944336
