joint_idx,x,y,z
0,-0.9294427037239075,1.0896373987197876,1.8722273111343384
1,-0.8597232699394226,1.0182276964187622,1.919488787651062
2,-0.9911863803863525,1.0188789367675781,1.928351640701294
3,-0.9357278943061829,1.1531747579574585,1.7884349822998047
4,-0.6980365514755249,0.8225775957107544,2.181593656539917
5,-1.1423677206039429,0.9012942314147949,2.2432708740234375
6,-0.9462864398956299,1.2857913970947266,1.7553067207336426
7,-0.6910383701324463,0.4435468912124634,2.2235732078552246
8,-1.1996210813522339,0.5551154017448425,2.396052837371826
9,-0.9546385407447815,1.3378320932388306,1.7776165008544922
10,-0.6239030957221985,0.4104178249835968,2.3250744342803955
11,-1.2583433389663696,0.5503695607185364,2.5041935443878174
12,-1.0113016366958618,1.5227622985839844,1.71875
13,-0.9182263016700745,1.4638662338256836,1.7345139980316162
14,-1.0568249225616455,1.4209238290786743,1.7369272708892822
15,-1.0002048015594482,1.5832891464233398,1.7830290794372559
16,-0.8625043034553528,1.5226086378097534,1.7566672563552856
17,-1.1365714073181152,1.4236810207366943,1.777078628540039
18,-0.7611145377159119,1.6039756536483765,1.9712231159210205
19,-1.1562210321426392,1.3271665573120117,2.006467342376709
20,-0.7977645397186279,1.7537548542022705,2.1402416229248047
21,-1.1176695823669434,1.3624441623687744,2.2368359565734863
22,-0.8031864166259766,1.8049380779266357,2.200739622116089
23,-1.1082431077957153,1.3653502464294434,2.3153247833251953
