joint_idx,x,y,z
0,-0.960808515548706,1.0077288150787354,1.8536241054534912
1,-0.8758869767189026,0.9487966299057007,1.8887357711791992
2,-0.9991191029548645,0.9485538005828857,1.9371068477630615
3,-0.9963471293449402,1.0540239810943604,1.766377568244934
4,-0.5998976230621338,0.947961688041687,2.130622386932373
5,-1.0580288171768188,0.8399400115013123,2.2843921184539795
6,-1.0125491619110107,1.1809157133102417,1.7142961025238037
7,-0.5316720604896545,0.5791769027709961,2.2188358306884766
8,-1.135951042175293,0.488467276096344,2.4174158573150635
9,-1.010523796081543,1.2365984916687012,1.7295875549316406
10,-0.43975627422332764,0.564106285572052,2.303684711456299
11,-1.1742771863937378,0.49490079283714294,2.5345983505249023
12,-1.0659734010696411,1.4111512899398804,1.6481506824493408
13,-0.9777994155883789,1.3464677333831787,1.6537961959838867
14,-1.1125693321228027,1.3248283863067627,1.7018613815307617
15,-1.0495167970657349,1.4910900592803955,1.6970359086990356
16,-0.9119192361831665,1.3988291025161743,1.660155177116394
17,-1.177058458328247,1.351508378982544,1.7582402229309082
18,-0.8162184953689575,1.456591010093689,1.885867953300476
19,-1.2232037782669067,1.3028059005737305,1.9938890933990479
20,-0.8300983905792236,1.6260132789611816,2.0381758213043213
21,-1.166839361190796,1.385278582572937,2.2079594135284424
22,-0.8204212784767151,1.6825014352798462,2.0922963619232178
23,-1.1575970649719238,1.4036935567855835,2.283848762512207
